Id,ACTION
13304,0.999
13305,0.9850545215408939
13306,0.993
13307,0.9910624373652559
13308,0.533889336856399
13309,0.9118850378769512
13310,0.9820638198571314
13311,0.971627180328507
13312,0.971
13313,1.0
13314,0.998564767015341
13315,0.9924083884784944
13316,0.7793393408744476
13317,0.9207942285629952
13318,0.9832924757712665
13319,0.9656676627145083
13320,0.983
13321,0.997073219056768
13322,0.999
13323,0.9607523165190301
13324,0.9611967056278414
13325,0.9767326083852138
13326,0.798826751462513
13327,0.7852615840839257
13328,0.991156203199929
13329,0.996740061016169
13330,0.998
13331,0.9736620875420167
13332,0.9828454119826745
13333,0.9940067811757135
13334,0.9984299401533643
13335,0.8786193530053077
13336,0.9916907800847955
13337,0.5187429428876409
13338,0.999
13339,0.9378946113668889
13340,0.9925496953437367
13341,0.9067046611383831
13342,0.9959607165488791
13343,0.9914651869618477
13344,0.9970928982086366
13345,1.0
13346,0.999
13347,0.9971004964971247
13348,1.0
13349,0.9220555345683838
13350,0.9642992546465508
13351,0.6970545015609919
13352,0.9816723014220081
13353,0.995
13354,0.8912185271109524
13355,0.987
13356,0.5632165437321488
13357,0.998790751503855
13358,0.935387958278076
13359,0.9567166168741514
13360,0.9943674405429688
13361,0.9141957312885894
13362,0.9778677503659724
13363,0.997
13364,0.9976984326650543
13365,0.9656582023407211
13366,0.9158585543313434
13367,0.9464777312742859
13368,0.9939587565228724
13369,0.8823355221983901
13370,0.960763115921475
13371,0.9906646314123959
13372,0.9412170126644092
13373,0.984558941220789
13374,0.999
13375,0.909112530607465
13376,0.6912610017805559
13377,0.9519783339710629
13378,0.983
13379,0.993
13380,0.9956008713808283
13381,0.9913734159099676
13382,0.9430519114110577
13383,0.99360047622252
13384,0.7477774436125385
13385,0.9959179111029742
13386,0.9958135287118186
13387,0.9218273825694394
13388,0.9750070097332298
13389,0.9897501672487385
13390,0.9456273882368053
13391,0.906735885805884
13392,0.7442062907533942
13393,0.8989165698935427
13394,0.989
13395,0.997
13396,0.999
13397,0.9306775566833397
13398,0.9692284360304715
13399,0.9920670100449636
13400,0.9805621621888385
13401,0.9351309296428229
13402,0.9309427118691963
13403,0.876233362732885
13404,0.80631293226649
13405,0.9634435183163886
13406,0.9577643420875463
13407,1.0
13408,0.9849743408983752
13409,0.9913883836122089
13410,0.9888256263077707
13411,0.9956361634865294
13412,0.9900298078282869
13413,0.995
13414,1.0
13415,0.996
13416,0.8926844873893218
13417,1.0
13418,0.779426393614087
13419,0.9969955257055401
13420,0.9815540063215892
13421,0.9634838279350973
13422,0.9732725648445918
13423,0.998495085147958
13424,0.993
13425,0.9774770930753072
13426,0.9152009583966294
13427,0.9900651014891377
13428,0.9945338762329083
13429,0.999
13430,0.9392214703474339
13431,0.999
13432,0.97075823339691
13433,0.9855361866417987
13434,0.993
13435,0.9721157801580762
13436,0.8246753796033941
13437,0.9963363025489596
13438,0.9948915526553
13439,0.9791464828267242
13440,0.8920129577459367
13441,0.9823550707269126
13442,0.999
13443,0.8447727550151279
13444,0.9723087306208454
13445,0.9824303587166651
13446,0.9869778172922882
13447,0.972
13448,0.9993874244389156
13449,0.9550856642627917
13450,0.9847682058747921
13451,0.08282362053117195
13452,0.9899881531493641
13453,0.9234316700534605
13454,0.9900136496491215
13455,0.8914752379756113
13456,0.9993702158100203
13457,0.8823156283833116
13458,0.9034551125944829
13459,0.7047217504632375
13460,0.9409702747872887
13461,0.8256839677830188
13462,0.9682848835542714
13463,0.995449327179524
13464,0.9902380439007499
13465,0.9426709022392344
13466,0.9940531648755735
13467,0.9408518649736537
13468,1.0
13469,0.9965859763466562
13470,0.1351464479535734
13471,0.9929073665340525
13472,1.0
13473,1.0
13474,0.981140744034807
13475,0.9955960431945616
13476,1.0
13477,1.0
13478,0.9863063674700387
13479,0.8863863995355242
13480,0.8005286866516048
13481,0.9957650765145001
13482,0.959
13483,0.9968182061254778
13484,0.9144850015400935
13485,0.5771452303659554
13486,0.9651662619718123
13487,0.9869924579747473
13488,0.9686778238584058
13489,1.0
13490,0.9950197240609384
13491,0.8199817411748822
13492,0.9974203211841131
13493,1.0
13494,0.9609711325733236
13495,0.9877465745220707
13496,0.983
13497,0.999
13498,0.9980843923778453
13499,0.9178204001807824
13500,0.9527145367114431
13501,0.9966897579323195
13502,0.996897256487461
13503,0.9802288838754444
13504,0.987
13505,0.9919292476887256
13506,0.9553239994219223
13507,0.9998454119826745
13508,0.7962050197976895
13509,0.937996101052166
13510,0.9775550782480704
13511,0.9936904621150512
13512,0.974
13513,0.9977914961953505
13514,0.9911713542084013
13515,0.9996350002453821
13516,0.996
13517,0.8034254233622979
13518,0.999
13519,0.6325024041091727
13520,1.0
13521,0.9909027268205803
13522,0.9904761770231355
13523,0.996
13524,0.9964624412328051
13525,0.5120870027580304
13526,1.0
13527,0.974
13528,0.9915508457815633
13529,0.997
13530,0.9773717472078759
13531,0.8610972814463619
13532,0.991069536480484
13533,0.9863123860345074
13534,0.9607792483685044
13535,0.998
13536,0.7945604983813798
13537,0.9992964448495898
13538,0.9997914961953505
13539,0.9911585923592928
13540,0.9836375405293302
13541,0.998
13542,0.803921910439418
13543,0.98
13544,0.9193994131776297
13545,0.997
13546,0.9333286801262498
13547,0.9665557697006598
13548,0.9798454119826745
13549,0.8941616406953277
13550,0.9792808461983289
13551,0.995
13552,0.9902633153354202
13553,0.9998690466090911
13554,0.9901638786145378
13555,0.8358721109350655
13556,0.9871604887540638
13557,0.9770838477906889
13558,0.9954190323988241
13559,0.9739655429123573
13560,0.9698644184276412
13561,0.8259825383353504
13562,0.9883719875009134
13563,0.996
13564,0.9960907329961088
13565,0.9039912278738659
13566,0.9972991969791236
13567,0.9913992604798628
13568,0.9916218084156719
13569,0.43558732285101015
13570,1.0
13571,0.9620782636640588
13572,0.9667633114803881
13573,0.9865921899520775
13574,0.997
13575,0.9769280236596928
13576,0.9520459446348956
13577,0.9983572199983901
13578,0.8364334126943535
13579,0.6773142558836343
13580,0.6167223608321243
13581,0.9936370711508561
13582,0.9944057850475115
13583,0.999
13584,0.9960218560977016
13585,0.9704103706596691
13586,0.9911530476262101
13587,0.997
13588,0.9784142135217643
13589,0.6209373565456032
13590,0.9991238282281021
13591,0.7584942472239915
13592,0.9974206581853482
13593,0.999
13594,0.9924194378111711
13595,0.8299782922837302
13596,0.8795438744927543
13597,0.8006806050853871
13598,0.993188039626091
13599,0.9909327027536118
13600,0.9660181005117506
13601,0.991463023329189
13602,0.8911794580997721
13603,0.9333351851257564
13604,0.9976307529242366
13605,0.9860503069332872
13606,0.9514624412328052
13607,0.9998635570110889
13608,0.967
13609,1.0
13610,0.976
13611,1.0
13612,0.995
13613,0.9980843923778453
13614,0.9970044392897881
13615,0.5447228504386258
13616,0.9834777556213073
13617,0.982479579118353
13618,0.9881344794507755
13619,0.7292791359584052
13620,0.999
13621,0.9842147291784665
13622,0.9293032812026305
13623,0.994
13624,0.999
13625,0.996
13626,0.9987883700844918
13627,0.9970360541613382
13628,0.887252966630184
13629,0.999
13630,0.7356461800055677
13631,0.996
13632,0.976927279880346
13633,0.9864440782957882
13634,0.9988552282314574
13635,0.9959386516965573
13636,0.8784579258662688
13637,0.9746303823825254
13638,0.9444081008177481
13639,0.984
13640,0.9998902430353105
13641,0.9635438948691324
13642,0.996790349681217
13643,0.9979691938020389
13644,0.982
13645,0.9938447396472542
13646,0.9324655410027669
13647,0.990027083881077
13648,0.7938737393843711
13649,0.9989316606914681
13650,0.9993295691452397
13651,0.998
13652,0.995
13653,1.0
13654,1.0
13655,1.0
13656,0.9976533071613016
13657,0.2625966396307042
13658,0.9942654008520196
13659,0.9998487640309996
13660,0.997590098239451
13661,0.7539859809198869
13662,0.9884265625419172
13663,0.9190113002623804
13664,0.980060150157825
13665,0.9953828949488536
13666,0.7034491789908744
13667,0.9918704455595166
13668,0.7781985063578604
13669,0.4335428299121468
13670,0.9909518851377205
13671,0.9154551125944829
13672,0.955320829016636
13673,0.28412527354287953
13674,0.9919376128841603
13675,0.9996697228076558
13676,0.9918318320942311
13677,0.9674896950144739
13678,0.9971633439918732
13679,0.8324606472122585
13680,0.9385185729248028
13681,0.9987919607197241
13682,0.8130590212002413
13683,0.999
13684,0.9107715360931067
13685,0.9923103848855205
13686,1.0
13687,0.9816160945095764
13688,0.9931414936106279
13689,0.9964033127814609
13690,0.9810684750103588
13691,0.9352750921600138
13692,0.9720732528494503
13693,0.9924812493457522
13694,0.9896822978251447
13695,0.9761451951671908
13696,0.9698895047706934
13697,0.8889643416957695
13698,0.9975212368627002
13699,1.0
13700,1.0
13701,0.2854522696531527
13702,0.9491933887460529
13703,0.6332582932281487
13704,0.9959316011127137
13705,0.994
13706,0.996
13707,0.8707396132915328
13708,0.9992151626440761
13709,0.6770100670243653
13710,0.9871282924279844
13711,0.9683370241872915
13712,0.9338544583903626
13713,0.9931094444123926
13714,0.9646185616552988
13715,0.9949032880557366
13716,0.958507421279484
13717,0.9839668072662978
13718,1.0
13719,0.8250398251366072
13720,0.9974322373643052
13721,0.23103919113136884
13722,1.0
13723,0.9865605496151092
13724,0.8298523687019627
13725,0.9998454119826745
13726,0.999
13727,0.903725783149742
13728,0.986792884075792
13729,1.0
13730,0.999
13731,0.757881339838861
13732,0.9485442066695287
13733,0.999
13734,0.9994598548461822
13735,0.9974677532034021
13736,0.9878458574311596
13737,0.9935950118417787
13738,0.9560945260310741
13739,0.9962937951658204
13740,0.8952605590807641
13741,0.994
13742,0.9972172831436508
13743,1.0
13744,0.9978635570110889
13745,0.999
13746,0.9865630250899141
13747,0.9601806801609197
13748,0.998297409106311
13749,0.7196497419403537
13750,0.997
13751,0.9592189139682202
13752,0.9739615550165572
13753,0.9889576841971014
13754,0.26268200064064584
13755,0.9961765293179257
13756,0.5478111621042353
13757,0.47005151649287635
13758,0.9565305160938878
13759,0.9606826236711741
13760,0.5643451513828803
13761,0.9884881351563074
13762,0.999
13763,0.9333909751174558
13764,0.987
13765,1.0
13766,0.8261206680489345
13767,0.999
13768,0.991519688733164
13769,0.994
13770,0.7520587189810538
13771,0.9516335562358943
13772,0.999
13773,0.6800398058293277
13774,0.9737238599392642
13775,0.9473054376133087
13776,0.9987914961953505
13777,0.995
13778,0.995
13779,0.7275160086055734
13780,0.9414020537601182
13781,0.967281854874154
13782,0.9141780582340066
13783,0.8120480781748877
13784,0.19388917005036188
13785,0.9431094444123925
13786,0.993598228023361
13787,0.9910706634345523
13788,0.9348181614820361
13789,0.9989463110184451
13790,0.998
13791,0.9856720988342108
13792,0.9844829494962782
13793,0.984418297085115
13794,1.0
13795,0.9183091860238911
13796,0.99964026022635
13797,0.5094799118097659
13798,0.9941039387934199
13799,0.999
13800,0.7874739981891302
13801,0.9897636494874658
13802,0.9670165054089441
13803,0.9986697228076558
13804,0.9943374195434713
13805,0.9778454119826745
13806,0.9799223855723331
13807,0.967
13808,0.9882430926262884
13809,0.26669961065650916
13810,1.0
13811,0.9765226015082974
13812,0.9085444678465535
13813,0.9942544575664573
13814,0.9853718118120373
13815,0.8157765871490815
13816,0.9853241246881558
13817,0.9651508626626192
13818,1.0
13819,0.998
13820,0.974209146759872
13821,0.9960398791800681
13822,0.6959822455281887
13823,0.983
13824,0.8211401675909359
13825,0.9002131164205899
13826,0.9831237451420815
13827,0.9708454119826745
13828,0.9573841561323493
13829,0.8242059976867815
13830,1.0
13831,1.0
13832,0.9987001495755551
13833,0.9538592321489566
13834,0.9832693709471292
13835,0.9368309606202637
13836,0.9942802096800674
13837,1.0
13838,0.9272806799470166
13839,0.999
13840,0.9926934409034983
13841,0.991
13842,0.9889578518806333
13843,0.997
13844,0.8249284896723261
13845,0.9950851245029387
13846,0.998
13847,0.9813510340148517
13848,0.925811576126381
13849,0.022372001537606028
13850,0.999
13851,0.9708238778277354
13852,0.996
13853,0.9828189782837322
13854,0.9709668426585538
13855,0.994391539110089
13856,0.9210682247070447
13857,0.9545293781999787
13858,0.9775037225902568
13859,0.984
13860,0.7542458484063675
13861,0.9894942670594413
13862,0.998
13863,1.0
13864,0.998
13865,0.8708144894526137
13866,0.9613715043499123
13867,0.9965996905451252
13868,0.998
13869,0.995
13870,0.9800200713129411
13871,0.996
13872,0.8659531481753361
13873,0.9762149495451142
13874,0.9256271325849675
13875,0.999133632941384
13876,0.5965793985404759
13877,0.9897333625749042
13878,0.9846888597878862
13879,0.9927650765145001
13880,0.8451227045207268
13881,0.9979888384285092
13882,0.996
13883,0.9742713311275063
13884,0.993
13885,0.7616727271880264
13886,0.827962773373027
13887,0.9881853450719643
13888,0.9969386516965573
13889,0.9692806927550793
13890,0.9273585090057728
13891,0.993
13892,0.995643169769449
13893,0.9077131635069555
13894,0.998
13895,0.9974033127814609
13896,0.9898454119826745
13897,0.999
13898,0.9842491526510962
13899,0.9835257266924456
13900,0.9886150335436567
13901,0.8796359618642461
13902,0.996
13903,0.6804611572223244
13904,0.9778661814351319
13905,0.9786147156767568
13906,0.9982077089485298
13907,0.997
13908,0.981
13909,0.8934133377235328
13910,0.20545555569696294
13911,1.0
13912,0.9088952895161805
13913,0.9910952680646825
13914,0.996
13915,0.9961094444123926
13916,0.962788862903328
13917,0.9889013224341546
13918,0.9815520374913146
13919,0.9931503339248997
13920,0.9016991114331857
13921,0.9536447191906663
13922,0.9987658767583668
13923,0.99851221637854
13924,0.46573681626604896
13925,0.9927004621272864
13926,0.995
13927,0.9378087928709736
13928,0.9853849245443839
13929,0.9595254488592161
13930,0.9979386516965573
13931,0.9895064578374118
13932,0.927788684724035
13933,0.9171147574837581
13934,0.9848340865890124
13935,0.9550485084092151
13936,0.8684129181806534
13937,0.89068140656679
13938,0.9850360760089157
13939,0.9623095672948717
13940,0.9507938358049203
13941,0.9974482484331666
13942,0.974
13943,0.9971419512497569
13944,0.9921671255696847
13945,0.6663774073329504
13946,0.9980779613919792
13947,0.9926838819604638
13948,0.9783334655182648
13949,0.996
13950,0.8483479468815619
13951,0.9829608042488233
13952,0.9400128252576802
13953,0.9957121474499293
13954,0.9956876698332907
13955,0.988
13956,0.9978168857528907
13957,0.8631659458589112
13958,0.9847396030656912
13959,0.9560176836004157
13960,0.9464488128972073
13961,1.0
13962,0.9615010083344975
13963,0.9852456813699153
13964,0.9948044588660848
13965,0.937945638627294
13966,0.997774827867896
13967,0.9908009869428301
13968,0.998
13969,0.9996810504919015
13970,0.9739416734435996
13971,0.52755247253535
13972,0.9953825128563275
13973,0.9942121087370582
13974,0.9614776066887643
13975,0.999
13976,0.9943224588460977
13977,0.9787040695695276
13978,0.9539548715541398
13979,0.9105939990725808
13980,0.9942259310102738
13981,0.9781273518739024
13982,0.9586240100164123
13983,0.996
13984,0.9430578900790381
13985,0.970627180328507
13986,0.9997612859874596
13987,0.9356392015686683
13988,0.9940578900790381
13989,0.9390246738731929
13990,0.995
13991,0.9919268185639368
13992,0.999
13993,0.994564767015341
13994,0.8312711726716532
13995,0.909982392073368
13996,0.9930209411858961
13997,0.7033754924389264
13998,0.9768381472979765
13999,0.7576492920676299
14000,0.9996405425860162
14001,0.9972350273806279
14002,0.9943082426463161
14003,0.9922029123957553
14004,0.995
14005,0.99488144802983
14006,0.9891198320612773
14007,0.9561238464976968
14008,0.9589455477581432
14009,0.9875693803477597
14010,0.9950218164768623
14011,0.998
14012,0.997754124818601
14013,0.969510272738919
14014,0.38440376546199434
14015,0.9520374357448429
14016,0.964
14017,0.9982844876713375
14018,0.9922445816609721
14019,0.9983806027045464
14020,0.9959263301652833
14021,0.995
14022,0.9937895805713796
14023,0.8825847376451443
14024,0.7036569096665547
14025,0.5893333428844735
14026,0.9773085198691127
14027,0.9977111496973612
14028,0.9916382981168355
14029,0.9841997134501226
14030,0.9929743196083374
14031,1.0
14032,0.9732694166707747
14033,0.9337389372678682
14034,0.9962212340709113
14035,0.9868844017411754
14036,0.956657460439463
14037,0.942706608732744
14038,0.9579555001543576
14039,0.9780409519672498
14040,0.8836673117650325
14041,0.2768100266683063
14042,0.9596703699185501
14043,0.9668977123767029
14044,0.995900940607743
14045,0.8524339543207111
14046,0.9748372608896465
14047,0.8467576176201741
