Id,ACTION
13782,0.96820974
13783,0.8844389
13784,0.059615374
13785,0.94201046
13786,0.994703
13787,0.99538064
13788,0.9821753
13789,0.9926967
13790,0.9900394
13791,0.99000883
13792,0.9940422
13793,0.9950022
13794,0.995996
13795,0.982017
13796,0.99927217
13797,0.80645937
13798,0.9909272
13799,0.9971329
13800,0.9634336
13801,0.9974618
13802,0.99530655
13803,0.9916162
13804,0.9922505
13805,0.9987909
13806,0.97540694
13807,0.9903808
13808,0.9938228
13809,0.44992116
13810,0.99939394
13811,0.9888403
13812,0.89204574
13813,0.9958936
13814,0.9865116
13815,0.72980493
13816,0.99687517
13817,0.991774
13818,0.9982685
13819,0.9917858
13820,0.9758982
13821,0.97705317
13822,0.8992002
13823,0.9128718
13824,0.92342573
13825,0.95056224
13826,0.985195
13827,0.95318484
13828,0.98339313
13829,0.9963503
13830,0.9955569
13831,0.998872
13832,0.98990697
13833,0.9860108
13834,0.9870237
13835,0.9964676
13836,0.9984882
13837,0.99735934
13838,0.9382208
13839,0.99782205
13840,0.9982633
13841,0.99798584
13842,0.99827516
13843,0.99848586
13844,0.9745317
13845,0.98485094
13846,0.9995492
13847,0.9955842
13848,0.98047614
13849,0.01721043
13850,0.99648106
13851,0.9561092
13852,0.9751727
13853,0.9883531
13854,0.981249
13855,0.9936313
13856,0.9096437
13857,0.9930456
13858,0.9625923
13859,0.9941644
13860,0.7956599
13861,0.99288356
13862,0.9993942
13863,0.9970584
13864,0.99623823
13865,0.9578828
13866,0.9889038
13867,0.993863
13868,0.99957377
13869,0.99904853
13870,0.9975159
13871,0.98608553
13872,0.94382805
13873,0.9698276
13874,0.9881102
13875,0.996673
13876,0.8952801
13877,0.9449802
13878,0.9983261
13879,0.99276555
13880,0.97846997
13881,0.9981629
13882,0.9828042
13883,0.99347734
13884,0.99505913
13885,0.8628996
13886,0.8816172
13887,0.9937936
13888,0.997177
13889,0.9889178
13890,0.9679372
13891,0.99573046
13892,0.99659246
13893,0.9629257
13894,0.9960361
13895,0.99453694
13896,0.9965881
13897,0.9994035
13898,0.97807807
13899,0.97760653
13900,0.99650097
13901,0.9778425
13902,0.9948901
13903,0.88332534
13904,0.99471927
13905,0.96037734
13906,0.9982316
13907,0.99253356
13908,0.9943051
13909,0.93105644
13910,0.48991907
13911,0.99926
13912,0.93712425
13913,0.99912053
13914,0.99564004
13915,0.9960698
13916,0.99395436
13917,0.9781884
13918,0.99546343
13919,0.9974348
13920,0.97148436
13921,0.977394
13922,0.9958423
13923,0.9987758
13924,0.27594432
13925,0.9980399
13926,0.99621516
13927,0.8301302
13928,0.9935574
13929,0.99324036
13930,0.9972934
13931,0.9977464
13932,0.9510953
13933,0.9727569
13934,0.9867294
13935,0.9933142
13936,0.94038904
13937,0.93799025
13938,0.97814125
13939,0.9877593
13940,0.9945839
13941,0.9980704
13942,0.9986929
13943,0.9879309
13944,0.99563414
13945,0.9201177
13946,0.99230886
13947,0.9993782
13948,0.97180927
13949,0.99864703
13950,0.8988769
13951,0.9911528
13952,0.9950683
13953,0.99676114
13954,0.99243903
13955,0.996923
13956,0.99066424
13957,0.8825155
13958,0.99858284
13959,0.96599245
13960,0.9973111
13961,0.9923458
13962,0.9795431
13963,0.985797
13964,0.9916443
13965,0.980491
13966,0.99550456
13967,0.99939394
13968,0.99772435
13969,0.99521905
13970,0.994985
13971,0.7450564
13972,0.9835976
13973,0.99500555
13974,0.9930275
13975,0.9990125
13976,0.9910953
13977,0.99361354
13978,0.9759557
13979,0.9293282
13980,0.9990429
13981,0.9211575
13982,0.9660731
13983,0.9994043
13984,0.99409986
13985,0.9967518
13986,0.997292
13987,0.9531768
13988,0.999374
13989,0.9867513
13990,0.998071
13991,0.99550265
13992,0.9991372
13993,0.98602825
13994,0.85940367
13995,0.97837824
13996,0.9902018
13997,0.5145208
13998,0.99290097
13999,0.8003787
14000,0.9936866
14001,0.99550396
14002,0.9982222
14003,0.998401
14004,0.9983943
14005,0.9982798
14006,0.9903972
14007,0.9851481
14008,0.9412434
14009,0.9932963
14010,0.99498206
14011,0.9995271
14012,0.99579465
14013,0.9819396
14014,0.3226857
14015,0.9732503
14016,0.97245604
14017,0.99652857
14018,0.9634357
14019,0.9964413
14020,0.9970099
14021,0.99233985
14022,0.9890753
14023,0.89866394
14024,0.88124543
14025,0.94566315
14026,0.9609568
14027,0.99843115
14028,0.99640393
14029,0.9924199
14030,0.96426004
14031,0.9987048
14032,0.97298187
14033,0.8575352
14034,0.99671495
14035,0.99551857
14036,0.99233973
14037,0.9979061
14038,0.9579348
14039,0.9980725
14040,0.9748663
14041,0.049443096
14042,0.9897194
14043,0.9949184
14044,0.99772507
14045,0.9592656
14046,0.98897904
14047,0.8843877
14048,0.99688053
14049,0.9916481
14050,0.7382122
14051,0.9708944
14052,0.9996867
14053,0.37543917
14054,0.9971167
14055,0.9840645
14056,0.9989699
14057,0.99893683
14058,0.9077471
14059,0.88978857
14060,0.99556786
14061,0.65756446
14062,0.9969042
14063,0.9963714
14064,0.98516107
14065,0.99965453
14066,0.9767333
14067,0.99429095
14068,0.97767377
14069,0.99783105
14070,0.77653974
14071,0.98694116
14072,0.99936014
14073,0.9966175
14074,0.4208502
14075,0.9298973
14076,0.99974555
14077,0.9562751
14078,0.98624855
14079,0.999663
14080,0.9943083
14081,0.99341476
14082,0.997218
14083,0.99971205
14084,0.9785429
14085,0.9974445
14086,0.99741024
14087,0.9962643
14088,0.99357224
14089,0.9973786
14090,0.9986052
14091,0.98747975
14092,0.9941796
14093,0.99749774
14094,0.99326986
14095,0.88700914
14096,0.23344685
14097,0.78820026
14098,0.995926
14099,0.96818084
14100,0.98659515
14101,0.9978734
14102,0.08562102
14103,0.9797483
14104,0.99738735
14105,0.9880427
14106,0.97304654
14107,0.9819276
14108,0.9717834
14109,0.9770569
14110,0.9992835
14111,0.99829787
14112,0.9821101
14113,0.95565385
14114,0.9048594
14115,0.99612445
14116,0.9368559
14117,0.9978073
14118,0.9989768
14119,0.9990044
14120,0.99107003
14121,0.99525
14122,0.9634419
14123,0.9989485
14124,0.99393564
14125,0.92873955
14126,0.9973399
14127,0.8820914
14128,0.84635544
14129,0.9968836
14130,0.968542
14131,0.99382246
14132,0.23071311
14133,0.99516463
14134,0.9565269
14135,0.8712806
14136,0.06814266
14137,0.96038985
14138,0.99445134
14139,0.99624914
14140,0.86013484
14141,0.9955148
14142,0.9997905
14143,0.99771035
14144,0.9984812
14145,0.8782704
14146,0.9989826
14147,0.9720248
14148,0.8268563
14149,0.98861957
14150,0.994799
14151,0.9834088
14152,0.9938844
14153,0.9848588
14154,0.99887305
14155,0.37181008
14156,0.9977718
14157,0.98763627
14158,0.9508321
14159,0.99750704
14160,0.98988533
14161,0.9897786
14162,0.95653206
14163,0.98800874
14164,0.99899846
14165,0.99336654
14166,0.724946
14167,0.9909356
14168,0.9964818
14169,0.99150145
14170,0.9607877
14171,0.98797995
14172,0.9933697
14173,0.98918355
14174,0.998808
14175,0.95136744
14176,0.9646176
14177,0.9953122
14178,0.91921186
14179,0.9987698
14180,0.9987232
14181,0.54250556
14182,0.9910358
14183,0.9280191
14184,0.9539903
14185,0.9961933
14186,0.9629343
14187,0.9968713
14188,0.99870825
14189,0.9988022
14190,0.32229465
14191,0.9955117
14192,0.2987673
14193,0.9490955
14194,0.9919634
14195,0.9875945
14196,0.9608121
14197,0.98870814
14198,0.88515633
14199,0.9782884
14200,0.99717534
14201,0.99551976
14202,0.91829234
14203,0.97723275
14204,0.9978296
14205,0.9569838
14206,0.9727685
14207,0.947995
14208,0.99874157
14209,0.99873513
14210,0.9607006
14211,0.9860328
14212,0.99324644
14213,0.975859
14214,0.9621336
14215,0.99198043
14216,0.9955604
14217,0.98829275
14218,0.9965023
14219,0.9831275
14220,0.99257576
14221,0.9824454
14222,0.934223
14223,0.9986071
14224,0.98823416
14225,0.98919404
14226,0.9964359
14227,0.7640151
14228,0.99136096
14229,0.99757594
14230,0.9991061
14231,0.95604724
14232,0.9983644
14233,0.79972625
14234,0.99577785
14235,0.96739286
14236,0.99152184
14237,0.991385
14238,0.96721375
14239,0.99968064
14240,0.15196508
14241,0.9972676
14242,0.9946234
14243,0.64587647
14244,0.99710184
14245,0.92406905
14246,0.40621138
14247,0.9997124
14248,0.9624261
14249,0.99608505
14250,0.99687576
14251,0.97788006
14252,0.98619324
14253,0.98964816
14254,0.8935495
14255,0.9991722
14256,0.99151987
14257,0.9920781
14258,0.9996792
14259,0.99524575
14260,0.9987305
14261,0.9990049
14262,0.85109717
14263,0.9941444
14264,0.9773846
14265,0.9747319
14266,0.9725185
14267,0.9790188
14268,0.9014958
14269,0.99498206
14270,0.9988875
14271,0.9663811
14272,0.99945635
14273,0.9939235
14274,0.9915309
14275,0.997396
14276,0.95546377
14277,0.9978529
14278,0.9370577
14279,0.996885
14280,0.9956151
14281,0.9965951
14282,0.83680785
14283,0.99845755
14284,0.9987723
14285,0.98755825
14286,0.99504673
14287,0.9850975
14288,0.99207675
14289,0.980845
14290,0.99801815
14291,0.9985753
14292,0.997398
14293,0.88614506
14294,0.991089
14295,0.99887234
14296,0.9976471
14297,0.98918426
14298,0.9630868
14299,0.99686265
14300,0.9989826
14301,0.9939289
14302,0.9759178
14303,0.97882164
14304,0.9953004
14305,0.9973219
14306,0.9670949
14307,0.99584717
14308,0.99349856
14309,0.9939693
14310,0.9980262
14311,0.98358846
14312,0.9865947
14313,0.9982817
14314,0.9958872
14315,0.9972717
14316,0.99606764
14317,0.98509556
14318,0.99696976
14319,0.9942591
14320,0.9826224
14321,0.9972121
14322,0.9978041
14323,0.9146402
14324,0.6525366
14325,0.97637707
14326,0.99782604
14327,0.9969812
14328,0.9938543
14329,0.9965869
14330,0.97889394
14331,0.99625635
14332,0.45322683
14333,0.7982895
14334,0.9985329
14335,0.99779177
14336,0.99240875
14337,0.708644
14338,0.99917185
14339,0.96496993
14340,0.16263239
14341,0.9910198
14342,0.9910738
14343,0.99834
14344,0.99913377
14345,0.99888986
14346,0.99849916
14347,0.9989236
14348,0.99637574
14349,0.9955902
14350,0.9903572
14351,0.9911492
14352,0.99100435
14353,0.9940684
14354,0.9920988
14355,0.99337584
14356,0.992385
14357,0.97816205
14358,0.96680576
14359,0.9915406
14360,0.9954958
14361,0.998811
14362,0.987739
14363,0.966217
14364,0.99533087
14365,0.99860746
14366,0.99442756
14367,0.99442345
14368,0.94448584
14369,0.99797934
14370,0.36395136
14371,0.98062897
14372,0.9978987
14373,0.9670487
14374,0.9782314
14375,0.98728937
14376,0.99897695
14377,0.99774903
14378,0.99544334
14379,0.98825514
14380,0.9943241
14381,0.9820332
14382,0.98726
14383,0.9918507
14384,0.95035946
14385,0.9911971
14386,0.9899771
14387,0.98243207
14388,0.43722984
14389,0.9883648
14390,0.9977653
14391,0.9953629
14392,0.99657214
14393,0.99256057
14394,0.9993755
14395,0.9941004
14396,0.98885894
14397,0.9734196
14398,0.99892527
14399,0.99731123
14400,0.99491054
14401,0.9824552
14402,0.9978218
14403,0.37558794
14404,0.97685504
14405,0.9632168
14406,0.93812364
14407,0.9739739
14408,0.9993224
14409,0.93681
14410,0.96966076
14411,0.9501657
14412,0.9944652
14413,0.9885499
14414,0.9934017
14415,0.99730504
14416,0.99744654
14417,0.991314
14418,0.99467516
14419,0.9291638
14420,0.99701405
14421,0.9985782
14422,0.99829215
14423,0.99252206
14424,0.9960295
14425,0.99288875
14426,0.9849858
14427,0.9989786
14428,0.9987717
14429,0.977385
14430,0.99741507
14431,0.99744713
14432,0.9856969
14433,0.9830972
14434,0.9907731
14435,0.99455863
14436,0.9882969
14437,0.9978916
14438,0.90827566
14439,0.99682695
14440,0.99494666
14441,0.9834188
14442,0.9809724
14443,0.9992292
14444,0.9801483
14445,0.97595495
14446,0.9628313
14447,0.9987205
14448,0.9921914
14449,0.97754717
14450,0.97447234
14451,0.9868732
14452,0.99623555
14453,0.9993936
14454,0.99568546
14455,0.9930225
14456,0.9979645
14457,0.9832259
14458,0.9974331
14459,0.9025854
14460,0.9951492
14461,0.99906796
14462,0.9939574
14463,0.9981046
14464,0.99466234
14465,0.9972057
14466,0.9503142
14467,0.97477174
14468,0.95518047
14469,0.99911934
14470,0.9950022
14471,0.9108593
14472,0.99766254
14473,0.9984629
14474,0.9991811
14475,0.99459344
14476,0.9982917
14477,0.99765104
14478,0.9972269
14479,0.9973496
14480,0.99523526
14481,0.9977945
14482,0.999676
14483,0.9934534
14484,0.9013091
14485,0.99838364
14486,0.9967595
14487,0.9938215
14488,0.98909676
14489,0.9865621
14490,0.998808
14491,0.012263274
14492,0.9851376
14493,0.9959468
14494,0.97875905
14495,0.38273025
14496,0.99870205
14497,0.9916283
14498,0.99187756
14499,0.97763455
14500,0.99727064
14501,0.99589527
14502,0.9878654
14503,0.9970402
14504,0.991106
14505,0.9686368
14506,0.998393
14507,0.9981014
14508,0.9992269
14509,0.96045774
14510,0.9979698
14511,0.7073973
14512,0.8877251
14513,0.9725346
14514,0.84905905
14515,0.9482461
14516,0.99176264
14517,0.99888545
14518,0.9986834
14519,0.99791163
14520,0.96898055
14521,0.9965275
14522,0.9936161
14523,0.9980895
14524,0.9742983
14525,0.9925809
14526,0.9998529
14527,0.99747807
14528,0.9948896
14529,0.9981077
14530,0.99660885
14531,0.9940025
14532,0.9901934
14533,0.970771
14534,0.8717637
14535,0.77057314
14536,0.9535341
14537,0.973542
14538,0.9971666
14539,0.9988152
14540,0.91998184
14541,0.996318
14542,0.09265961
14543,0.9991398
14544,0.99163157
14545,0.9595315
14546,0.9934428
14547,0.9975458
14548,0.99589133
14549,0.99933213
14550,0.91938
14551,0.98916876
14552,0.9979658
14553,0.9840597
14554,0.9774965
14555,0.9937131
14556,0.98214066
14557,0.99372935
14558,0.9979108
14559,0.97414225
14560,0.84065056
14561,0.998304
14562,0.988305
14563,0.92910415
14564,0.991981
14565,0.9923941
14566,0.99918944
14567,0.9613874
14568,0.9954035
14569,0.9953453
14570,0.43381205
14571,0.99715996
14572,0.9980521
14573,0.997686
14574,0.9912401
14575,0.99664354
14576,0.997879
14577,0.9987919
14578,0.993757
14579,0.9989617
14580,0.995061
14581,0.99254274
14582,0.99951935
14583,0.9859557
14584,0.99367744
14585,0.041961893
14586,0.99949336
14587,0.99346656
14588,0.8984257
14589,0.9925055
14590,0.9859243
14591,0.99888355
14592,0.9930074
14593,0.9599615
14594,0.9494083
14595,0.9314361
14596,0.98937654
14597,0.9220141
14598,0.2751135
14599,0.9635536
14600,0.9988833
14601,0.88201237
14602,0.8092426
14603,0.9910172
14604,0.99135953
14605,0.9965341
14606,0.9916857
14607,0.9943066
14608,0.9935714
14609,0.9959467
14610,0.8536937
14611,0.98548883
14612,0.99106205
14613,0.9993647
14614,0.98259604
14615,0.9504464
14616,0.9987919
14617,0.9965389
14618,0.7899614
14619,0.99287486
14620,0.9671319
14621,0.99828845
14622,0.98136604
14623,0.94890094
14624,0.9976228
14625,0.998389
14626,0.9828703
14627,0.9995827
14628,0.9795425
14629,0.92624986
14630,0.9932006
14631,0.93104404
14632,0.95530254
14633,0.99113864
14634,0.9921755
14635,0.9973572
14636,0.95880425
14637,0.95989215
14638,0.9961392
14639,0.98657566
14640,0.9988757
14641,0.99717915
14642,0.9667244
14643,0.9964485
14644,0.99681586
14645,0.997364
14646,0.99627715
14647,0.955745
14648,0.9969541
14649,0.9977946
14650,0.9984653
14651,0.8487477
14652,0.99842095
14653,0.93334097
14654,0.47747907
14655,0.9974349
14656,0.99117357
14657,0.99656665
14658,0.99898165
14659,0.9782072
14660,0.9758815
14661,0.97854906
14662,0.99908245
14663,0.9511988
14664,0.99874675
14665,0.9998827
14666,0.89468133
14667,0.9098498
14668,0.99701107
14669,0.9976284
14670,0.6483014
14671,0.9987858
14672,0.98888946
14673,0.9979526
14674,0.9688542
14675,0.9644038
14676,0.9978497
14677,0.9983789
14678,0.9929046
14679,0.99022317
14680,0.99864215
14681,0.9976017
14682,0.9964341
14683,0.9977804
14684,0.9942794
14685,0.9997601
14686,0.9660729
14687,0.9813269
14688,0.9921963
14689,0.98894113
14690,0.9998599
14691,0.99861324
14692,0.77422565
14693,0.9966151
14694,0.99926525
14695,0.99297637
14696,0.98308945
14697,0.9995907
14698,0.995747
14699,0.96764934
14700,0.9938232
14701,0.9915558
14702,0.98172724
14703,0.9838455
14704,0.9915216
14705,0.9980895
14706,0.99133134
14707,0.9948042
14708,0.9980349
14709,0.9690618
14710,0.99397224
14711,0.2247006
14712,0.99926573
14713,0.99650156
14714,0.97648585
14715,0.9994381
14716,0.98999363
14717,0.77542984
14718,0.45902562
14719,0.98525155
14720,0.98763776
14721,0.9361635
14722,0.9922935
14723,0.9988726
14724,0.9987923
14725,0.99899334
14726,0.9873449
14727,0.99523145
14728,0.4152157
14729,0.9947125
14730,0.9952134
14731,0.9993144
14732,0.9976173
14733,0.99931836
14734,0.6968046
14735,0.9759186
14736,0.97540295
14737,0.99212754
14738,0.9969482
14739,0.9993874
14740,0.76369274
14741,0.9772676
14742,0.9973894
14743,0.99793196
14744,0.99765354
14745,0.99351805
14746,0.99343675
14747,0.99539644
14748,0.9994025
14749,0.9969542
14750,0.9932352
14751,0.98499805
14752,0.9646801
14753,0.9916181
14754,0.97077876
14755,0.995109
14756,0.7861843
14757,0.93474454
14758,0.9865189
14759,0.99948287
14760,0.9985073
14761,0.9995247
14762,0.97686213
14763,0.99697196
14764,0.9991073
14765,0.9938683
14766,0.9976642
14767,0.98918813
14768,0.99767834
14769,0.97373736
14770,0.9935056
14771,0.7859636
14772,0.97310966
14773,0.5739078
14774,0.9626894
14775,0.98532224
14776,0.9480228
14777,0.97227466
14778,0.99165183
14779,0.9890359
14780,0.9772006
14781,0.9989242
14782,0.99450326
14783,0.9857168
14784,0.9991357
14785,0.9893562
14786,0.9970726
14787,0.9808884
14788,0.9990821
14789,0.9812966
14790,0.9924779
14791,0.99221283
14792,0.9983273
14793,0.99310535
14794,0.98453045
14795,0.9780385
14796,0.9976349
14797,0.9653464
14798,0.99529934
14799,0.9960064
14800,0.9849289
14801,0.95539206
14802,0.98957473
14803,0.9980318
14804,0.9961463
14805,0.9945227
14806,0.9974051
14807,0.995634
14808,0.9829479
14809,0.94745934
14810,0.99072635
14811,0.9871027
14812,0.9926184
14813,0.9988098
14814,0.687757
14815,0.9943539
14816,0.996141
14817,0.95265096
14818,0.9922174
14819,0.9961553
14820,0.99612206
14821,0.9991543
14822,0.9957659
14823,0.998665
14824,0.53023076
14825,0.9980831
14826,0.9254282
14827,0.8145723
14828,0.98116356
14829,0.92351836
14830,0.99465877
14831,0.9969984
14832,0.9988796
14833,0.9884022
14834,0.9419516
14835,0.996855
14836,0.9951938
14837,0.9987066
14838,0.9305235
14839,0.9991621
14840,0.9929409
14841,0.9840475
14842,0.99036914
14843,0.998723
14844,0.97435963
14845,0.9938187
14846,0.99165374
14847,0.9642763
14848,0.98682576
14849,0.98503083
14850,0.9899054
14851,0.9733786
14852,0.9925499
14853,0.99882823
14854,0.7986715
14855,0.92745215
14856,0.983506
14857,0.36834422
14858,0.93442655
14859,0.17147158
14860,0.987336
14861,0.9970061
14862,0.99910706
14863,0.95198953
14864,0.9937163
14865,0.99837947
14866,0.99800307
14867,0.99612856
14868,0.9929374
14869,0.998863
14870,0.9973816
14871,0.5955606
14872,0.970859
14873,0.99776137
14874,0.98710304
14875,0.9994636
14876,0.98768115
14877,0.9370546
14878,0.97713256
14879,0.99381775
14880,0.980663
14881,0.998621
14882,0.9872857
14883,0.9634637
14884,0.9956735
14885,0.8900497
14886,0.95983326
14887,0.98650765
14888,0.9938207
14889,0.9971289
14890,0.9981377
14891,0.99252784
14892,0.7932029
14893,0.99962866
14894,0.9865108
14895,0.9428944
14896,0.9817477
14897,0.9867007
14898,0.964168
14899,0.98548174
14900,0.9896799
14901,0.64223844
14902,0.96054727
14903,0.995112
14904,0.99610656
14905,0.67652446
14906,0.99974376
14907,0.9991391
14908,0.99822336
14909,0.95257133
14910,0.9930241
14911,0.9900086
14912,0.9997224
14913,0.989869
14914,0.9982152
14915,0.9950596
14916,0.9970099
14917,0.98541427
14918,0.99616975
14919,0.9556973
14920,0.99421245
14921,0.97054404
14922,0.5285901
14923,0.9853206
14924,0.9949367
14925,0.9980286
14926,0.93340534
14927,0.96358246
14928,0.97411114
14929,0.11859541
14930,0.9944693
14931,0.99183065
14932,0.9799313
14933,0.99807954
14934,0.9888075
14935,0.9933171
14936,0.99727887
14937,0.9881337
14938,0.99270105
14939,0.9983455
14940,0.70354503
14941,0.99625164
14942,0.9969934
14943,0.9819779
14944,0.9886191
14945,0.9783239
14946,0.98656
14947,0.9639803
14948,0.96788645
14949,0.9985424
14950,0.9984034
14951,0.9989247
14952,0.99571925
14953,0.98994434
14954,0.9974711
14955,0.99405044
14956,0.960378
14957,0.65308034
14958,0.974921
14959,0.9821208
14960,0.9981408
14961,0.9997961
14962,0.99576867
14963,0.9988123
14964,0.99414647
14965,0.9712297
14966,0.12307805
14967,0.9847461
14968,0.954448
14969,0.9249842
14970,0.98020875
14971,0.9969394
14972,0.97441643
