Id,ACTION
12073,0.99453664
12074,0.5591433
12075,0.36618015
12076,0.99829406
12077,0.99613416
12078,0.9905619
12079,0.96641177
12080,0.5105276
12081,0.9976896
12082,0.98716843
12083,0.99746823
12084,0.53660035
12085,0.97069484
12086,0.99072826
12087,0.99937564
12088,0.75563955
12089,0.86075574
12090,0.982612
12091,0.9678031
12092,0.98339957
12093,0.99634176
12094,0.672048
12095,0.99781066
12096,0.97222114
12097,0.9458001
12098,0.9939441
12099,0.9987748
12100,0.9801292
12101,0.99116534
12102,0.9945044
12103,0.998035
12104,0.9813307
12105,0.8637732
12106,0.9870732
12107,0.9094529
12108,0.99743265
12109,0.99945325
12110,0.99336785
12111,0.9912487
12112,0.9908807
12113,0.9978142
12114,0.99330914
12115,0.97102195
12116,0.99729556
12117,0.99820983
12118,0.994242
12119,0.51262486
12120,0.9976991
12121,0.97758913
12122,0.976153
12123,0.98239076
12124,0.6556368
12125,0.9738917
12126,0.23006533
12127,0.9267171
12128,0.9564206
12129,0.99044096
12130,0.9990445
12131,0.9991604
12132,0.9993055
12133,0.9952312
12134,0.9926116
12135,0.9936585
12136,0.9512138
12137,0.9884621
12138,0.96091664
12139,0.99692935
12140,0.99897313
12141,0.9454991
12142,0.9990339
12143,0.99987817
12144,0.9773472
12145,0.9831693
12146,0.99731404
12147,0.993404
12148,0.9579617
12149,0.99433076
12150,0.9923193
12151,0.97169244
12152,0.8983489
12153,0.97270447
12154,0.99252266
12155,0.9977222
12156,0.99066156
12157,0.9874113
12158,0.95280296
12159,0.98709804
12160,0.99866915
12161,0.9861335
12162,0.9984383
12163,0.90150046
12164,0.9818702
12165,0.98305273
12166,0.99878246
12167,0.99069184
12168,0.98983485
12169,0.99277073
12170,0.8321643
12171,0.9873776
12172,0.998938
12173,0.99900407
12174,0.9970952
12175,0.98549056
12176,0.99902356
12177,0.9918229
12178,0.98831034
12179,0.99530387
12180,0.99424666
12181,0.99759775
12182,0.97477865
12183,0.9863831
12184,0.974551
12185,0.9557453
12186,0.99328315
12187,0.99916005
12188,0.41905624
12189,0.99897563
12190,0.99915385
12191,0.9795259
12192,0.9996264
12193,0.96883184
12194,0.9582403
12195,0.978588
12196,0.9734247
12197,0.9960898
12198,0.9945741
12199,0.9997898
12200,0.9973097
12201,0.974757
12202,0.99771357
12203,0.998601
12204,0.14061579
12205,0.99279237
12206,0.9004001
12207,0.9991167
12208,0.9780763
12209,0.99728775
12210,0.9848257
12211,0.99865913
12212,0.98970604
12213,0.96568775
12214,0.99865913
12215,0.99620014
12216,0.9633479
12217,0.99186665
12218,0.9761292
12219,0.9945123
12220,0.9993687
12221,0.98520964
12222,0.89835846
12223,0.99862456
12224,0.99700934
12225,0.99735886
12226,0.9089784
12227,0.99774265
12228,0.94895947
12229,0.53407925
12230,0.9498304
12231,0.98277515
12232,0.9970872
12233,0.3185553
12234,0.999683
12235,0.99957794
12236,0.9939349
12237,0.97625536
12238,0.99522865
12239,0.9783092
12240,0.9617342
12241,0.9985984
12242,0.98002243
12243,0.9617756
12244,0.99879104
12245,0.9833197
12246,0.9921257
12247,0.99176884
12248,0.99241805
12249,0.97518116
12250,0.8061894
12251,0.9876309
12252,0.9573359
12253,0.9926751
12254,0.99713814
12255,0.96278965
12256,0.9974981
12257,0.9954098
12258,0.9483415
12259,0.9706189
12260,0.95676726
12261,0.94446546
12262,0.8757217
12263,0.63864547
12264,0.9746854
12265,0.99967766
12266,0.73621327
12267,0.9951019
12268,0.99836284
12269,0.99343634
12270,0.99057275
12271,0.901512
12272,0.99038905
12273,0.979156
12274,0.979916
12275,0.99695075
12276,0.9165544
12277,0.96780056
12278,0.97650164
12279,0.9842085
12280,0.9940696
12281,0.9814184
12282,0.98884773
12283,0.9993449
12284,0.988667
12285,0.9734169
12286,0.9997118
12287,0.9991391
12288,0.9938955
12289,0.996394
12290,0.9849058
12291,0.9652308
12292,0.99392253
12293,0.98946977
12294,0.95406216
12295,0.9377682
12296,0.9831682
12297,0.9606399
12298,0.9958281
12299,0.94998145
12300,0.9613493
12301,0.92996967
12302,0.99866366
12303,0.9981389
12304,0.9808096
12305,0.9627352
12306,0.99872524
12307,0.99886715
12308,0.98652655
12309,0.9909156
12310,0.86090285
12311,0.99808383
12312,0.9449638
12313,0.998909
12314,0.820593
12315,0.92690766
12316,0.9992736
12317,0.98201764
12318,0.9965863
12319,0.6178335
12320,0.99422234
12321,0.9972052
12322,0.9877908
12323,0.9929334
12324,0.9997906
12325,0.9853152
12326,0.86892056
12327,0.97787696
12328,0.9945802
12329,0.99943787
12330,0.9992132
12331,0.9879004
12332,0.9989812
12333,0.9371891
12334,0.9458717
12335,0.9970235
12336,0.84624845
12337,0.9977099
12338,0.9861048
12339,0.98665315
12340,0.9990662
12341,0.885876
12342,0.9989813
12343,0.9627422
12344,0.99228656
12345,0.9975326
12346,0.9774934
12347,0.99023706
12348,0.9969374
12349,0.95387334
12350,0.9907341
12351,0.9925702
12352,0.98278034
12353,0.99220735
12354,0.99954116
12355,0.98996806
12356,0.96428937
12357,0.9932949
12358,0.9007554
12359,0.9085308
12360,0.9903082
12361,0.9877577
12362,0.99967074
12363,0.99878556
12364,0.99740183
12365,0.9972042
12366,0.98016447
12367,0.81335133
12368,0.8953034
12369,0.9988432
12370,0.99291444
12371,0.9974962
12372,0.9987205
12373,0.9983986
12374,0.24538888
12375,0.9989022
12376,0.9927758
12377,0.99395293
12378,0.98945343
12379,0.9997669
12380,0.994179
12381,0.9955493
12382,0.99770844
12383,0.94850475
12384,0.99928576
12385,0.9747556
12386,0.9567711
12387,0.98056227
12388,0.9908608
12389,0.9976763
12390,0.9950104
12391,0.9928208
12392,0.9866698
12393,0.99581367
12394,0.9564803
12395,0.9781702
12396,0.9990408
12397,0.840157
12398,0.92980236
12399,0.997232
12400,0.9719183
12401,0.9988205
12402,0.96345156
12403,0.9636363
12404,0.9584042
12405,0.9412785
12406,0.9197271
12407,0.99869627
12408,0.8556505
12409,0.99981433
12410,0.95453256
12411,0.9978294
12412,0.86770076
12413,0.99728656
12414,0.9709415
12415,0.98365384
12416,0.9745404
12417,0.9654338
12418,0.9940334
12419,0.95519024
12420,0.14276657
12421,0.8763079
12422,0.9950712
12423,0.99305964
12424,0.98620796
12425,0.9481639
12426,0.5481448
12427,0.9849858
12428,0.77067673
12429,0.99041545
12430,0.96246445
12431,0.9966979
12432,0.9970952
12433,0.9978787
12434,0.93797314
12435,0.8469324
12436,0.47158697
12437,0.99882704
12438,0.9994179
12439,0.9996592
12440,0.94457287
12441,0.99879646
12442,0.9842808
12443,0.9986449
12444,0.7189137
12445,0.99979967
12446,0.9989656
12447,0.9040998
12448,0.99555016
12449,0.96932214
12450,0.9229298
12451,0.9812739
12452,0.9948696
12453,0.993129
12454,0.97546196
12455,0.99046093
12456,0.9841614
12457,0.99649954
12458,0.9420564
12459,0.99978346
12460,0.9732039
12461,0.9663636
12462,0.9982206
12463,0.99449015
12464,0.99494827
12465,0.9996569
12466,0.9300071
12467,0.9968485
12468,0.9973175
12469,0.96924365
12470,0.9836077
12471,0.8733392
12472,0.99246985
12473,0.98578274
12474,0.9835406
12475,0.97562337
12476,0.97908175
12477,0.9467555
12478,0.9963153
12479,0.9962364
12480,0.55159956
12481,0.98206663
12482,0.98147464
12483,0.9947305
12484,0.9953725
12485,0.8385403
12486,0.90619165
12487,0.997526
12488,0.99840647
12489,0.9995073
12490,0.96169215
12491,0.99770904
12492,0.9548605
12493,0.9978683
12494,0.9954091
12495,0.9998554
12496,0.9663182
12497,0.94591767
12498,0.99977106
12499,0.98849094
12500,0.9954318
12501,0.9599651
12502,0.989819
12503,0.99866307
12504,0.9894365
12505,0.9836646
12506,0.57983875
12507,0.9741228
12508,0.99004155
12509,0.99611473
12510,0.9953933
12511,0.96847767
12512,0.8436647
12513,0.9949403
12514,0.9304877
12515,0.97065014
12516,0.999175
12517,0.998497
12518,0.9820779
12519,0.99304307
12520,0.96368676
12521,0.9980136
12522,0.9922854
12523,0.9831012
12524,0.92260206
12525,0.99577147
12526,0.989513
12527,0.9965314
12528,0.9958691
12529,0.9944395
12530,0.9910924
12531,0.937519
12532,0.9972312
12533,0.99471706
12534,0.9957313
12535,0.9963994
12536,0.9342524
12537,0.9863036
12538,0.9975495
12539,0.9947168
12540,0.6560782
12541,0.9968606
12542,0.997666
12543,0.9991466
12544,0.99809927
12545,0.9970144
12546,0.9683214
12547,0.9933702
12548,0.8238937
12549,0.92829186
12550,0.99753904
12551,0.9962406
12552,0.99773216
12553,0.98801327
12554,0.9970415
12555,0.9967141
12556,0.9872421
12557,0.99941134
12558,0.9966018
12559,0.983375
12560,0.99338925
12561,0.9908965
12562,0.97338945
12563,0.9998764
12564,0.99513125
12565,0.99753857
12566,0.9541363
12567,0.9866448
12568,0.9927933
12569,0.9996669
12570,0.97551924
12571,0.9810448
12572,0.9969426
12573,0.94000864
12574,0.9986541
12575,0.9974814
12576,0.98917806
12577,0.7608512
12578,0.973204
12579,0.9877858
12580,0.99299014
12581,0.99971896
12582,0.9979888
12583,0.9565025
12584,0.9999101
12585,0.99659973
12586,0.98819005
12587,0.9812867
12588,0.98054725
12589,0.9330488
12590,0.99996185
12591,0.9880844
12592,0.99671644
12593,0.98532814
12594,0.99825174
12595,0.9977252
12596,0.6234179
12597,0.9845659
12598,0.9953157
12599,0.28932637
12600,0.99812883
12601,0.99641234
12602,0.8854948
12603,0.98436373
12604,0.8323835
12605,0.9573259
12606,0.99376136
12607,0.60856646
12608,0.7701674
12609,0.93599105
12610,0.98310584
12611,0.96369797
12612,0.9963063
12613,0.99261147
12614,0.998914
12615,0.98574233
12616,0.97968495
12617,0.98484045
12618,0.9750666
12619,0.9978961
12620,0.9257428
12621,0.9912986
12622,0.9938886
12623,0.9961086
12624,0.99591005
12625,0.99992156
12626,0.97077066
12627,0.99269694
12628,0.9983046
12629,0.84939283
12630,0.9751094
12631,0.99873286
12632,0.99341327
12633,0.99303836
12634,0.9404654
12635,0.8770777
12636,0.8985998
12637,0.8343807
12638,0.93422616
12639,0.978995
12640,0.99959177
12641,0.9940076
12642,0.9236075
12643,0.99620396
12644,0.9913378
12645,0.99926466
12646,0.9639
12647,0.9849229
12648,0.9973586
12649,0.99957293
12650,0.99338394
12651,0.9854989
12652,0.4197562
12653,0.9990638
12654,0.9988732
12655,0.99919075
12656,0.9994074
12657,0.9973379
12658,0.99899656
12659,0.9693433
12660,0.9966828
12661,0.9175627
12662,0.9090474
12663,0.9960181
12664,0.9658951
12665,0.9995307
12666,0.5506017
12667,0.9934958
12668,0.99494827
12669,0.99346715
12670,0.99361295
12671,0.9810113
12672,0.99383295
12673,0.99463415
12674,0.97443503
12675,0.92821157
12676,0.98769975
12677,0.97672594
12678,0.55222917
12679,0.99625945
12680,0.99790573
12681,0.97663134
12682,0.9945386
12683,0.9873237
12684,0.9711326
12685,0.9420077
12686,0.99419975
12687,0.9975454
12688,0.9955433
12689,0.99892163
12690,0.9984799
12691,0.9970176
12692,0.9212628
12693,0.9802064
12694,0.92948216
12695,0.97473747
12696,0.98029894
12697,0.99491763
12698,0.9841403
12699,0.98226374
12700,0.99384624
12701,0.988851
12702,0.998779
12703,0.9968952
12704,0.92985296
12705,0.9711066
12706,0.9728061
12707,0.99811316
12708,0.96345156
12709,0.9989104
12710,0.9848713
12711,0.99915993
12712,0.9431561
12713,0.99460983
12714,0.9972174
12715,0.99961203
12716,0.99153274
12717,0.9979522
12718,0.96345544
12719,0.99633265
12720,0.9446354
12721,0.99252933
12722,0.9992206
12723,0.98722386
12724,0.9920008
12725,0.9898235
12726,0.9973271
12727,0.98573154
12728,0.9920831
12729,0.98936075
12730,0.8934061
12731,0.80802727
12732,0.75640637
12733,0.98555446
12734,0.43533447
12735,0.924792
12736,0.99990165
12737,0.98480624
12738,0.9790166
12739,0.2880518
12740,0.9891049
12741,0.76785636
12742,0.9995158
12743,0.9866224
12744,0.98873454
12745,0.9914231
12746,0.9911713
12747,0.9933083
12748,0.9968907
12749,0.9967145
12750,0.88557684
12751,0.99847573
12752,0.99945956
12753,0.8821666
12754,0.9986203
12755,0.99788254
12756,0.978001
12757,0.99720496
12758,0.9921177
12759,0.8098704
12760,0.98674786
12761,0.9572534
12762,0.9914581
12763,0.76444805
12764,0.9940918
12765,0.98026776
12766,0.9998313
12767,0.997973
12768,0.9384758
12769,0.99442923
12770,0.9848518
12771,0.9370842
12772,0.95753294
12773,0.9853725
12774,0.9981336
12775,0.9826682
12776,0.9922431
12777,0.96541226
12778,0.99937683
12779,0.95222044
12780,0.9665904
12781,0.6344453
12782,0.9934321
12783,0.9932619
12784,0.98679084
12785,0.99696654
12786,0.979387
12787,0.9987526
12788,0.27953902
12789,0.99911076
12790,0.99613684
12791,0.9025282
12792,0.99925345
12793,0.9984414
12794,0.9913551
12795,0.84759057
12796,0.9983876
12797,0.9953999
12798,0.9788673
12799,0.9693552
12800,0.97966385
12801,0.9832033
12802,0.96413845
12803,0.92794585
12804,0.9889438
12805,0.97969246
12806,0.98718494
12807,0.9942889
12808,0.9902942
12809,0.9993586
12810,0.97301215
12811,0.8807789
12812,0.9956052
12813,0.9162039
12814,0.99568695
12815,0.87819386
12816,0.96753323
12817,0.9906821
12818,0.57148546
12819,0.90294147
12820,0.969682
12821,0.9976471
12822,0.97441477
12823,0.9998872
12824,0.99302447
12825,0.99770206
12826,0.9005615
12827,0.99319893
12828,0.99521554
12829,0.99485636
12830,0.9949208
12831,0.9896925
12832,0.9991327
12833,0.99137163
12834,0.8432513
12835,0.98423713
12836,0.9782361
12837,0.99173826
12838,0.9964637
12839,0.96406955
12840,0.9972675
12841,0.94589466
12842,0.89393
12843,0.929908
12844,0.9982973
12845,0.9977124
12846,0.99674594
12847,0.9802248
12848,0.99833244
12849,0.9933102
12850,0.99267673
12851,0.95293146
12852,0.9969266
12853,0.9965102
12854,0.9215927
12855,0.9887644
12856,0.9968471
12857,0.9892285
12858,0.74659896
12859,0.99830073
12860,0.8130791
12861,0.91073453
12862,0.9526739
12863,0.99624914
12864,0.2647931
12865,0.9989176
12866,0.9996891
12867,0.9833679
12868,0.99694544
12869,0.995522
12870,0.90098053
12871,0.9945491
12872,0.9855826
12873,0.9961379
12874,0.9944068
12875,0.9480094
12876,0.7745964
12877,0.9451947
12878,0.99951315
12879,0.5455789
12880,0.9954334
12881,0.9084215
12882,0.90505105
12883,0.99531025
12884,0.9888039
12885,0.9981919
12886,0.9975594
12887,0.99372464
12888,0.9982784
12889,0.9895998
12890,0.9953607
12891,0.98562104
12892,0.9954674
12893,0.9956963
12894,0.9996259
12895,0.9732824
12896,0.9842784
12897,0.95949733
12898,0.9848467
12899,0.99703
12900,0.99659973
12901,0.99950397
12902,0.9963804
12903,0.99510807
12904,0.9850445
12905,0.9937528
12906,0.99704736
12907,0.99036306
12908,0.9597258
12909,0.9921799
12910,0.122100174
12911,0.98137325
12912,0.99055487
12913,0.9538457
12914,0.9952845
12915,0.9991295
12916,0.9519809
12917,0.59138596
12918,0.9983387
12919,0.9944606
12920,0.9334182
12921,0.9953549
12922,0.9891741
12923,0.9976897
12924,0.54119164
12925,0.99736834
12926,0.9923563
12927,0.98617595
12928,0.99960893
12929,0.9523796
12930,0.9958157
12931,0.9955655
12932,0.98909676
12933,0.9808934
12934,0.93723536
12935,0.9989191
12936,0.9968501
12937,0.99774545
12938,0.9949955
12939,0.56076425
12940,0.9918513
12941,0.9883078
12942,0.99455655
12943,0.99232155
12944,0.9923821
12945,0.9925459
12946,0.99922967
12947,0.6641574
12948,0.99476516
12949,0.9708539
12950,0.5853849
12951,0.91845375
12952,0.9943098
12953,0.93851066
12954,0.9992568
12955,0.9937465
12956,0.982088
12957,0.9977689
12958,0.992717
12959,0.9963229
12960,0.9920472
12961,0.9928422
12962,0.99864167
12963,0.9492376
12964,0.9822568
12965,0.94934833
12966,0.99458754
12967,0.9681861
12968,0.98865205
12969,0.9821456
12970,0.9658251
12971,0.9782904
12972,0.8770176
12973,0.9990227
12974,0.9962817
12975,0.99709344
12976,0.99039876
12977,0.9524562
12978,0.98578787
12979,0.9899047
12980,0.99818975
12981,0.99167997
12982,0.99405366
12983,0.9809107
12984,0.97356707
12985,0.99767345
12986,0.9947582
12987,0.9899273
12988,0.99533075
12989,0.9845991
12990,0.9876309
12991,0.9868657
12992,0.99810886
12993,0.94724834
12994,0.7786599
12995,0.968457
12996,0.8502616
12997,0.6807458
12998,0.9831528
12999,0.99515104
13000,0.9962106
13001,0.99845016
13002,0.9971697
13003,0.9927933
13004,0.9989555
13005,0.9924948
13006,0.9873007
13007,0.4777395
13008,0.9950016
13009,0.97781724
13010,0.9991584
13011,0.9597949
13012,0.9868531
13013,0.9843374
13014,0.9980743
13015,0.9962418
13016,0.9964792
13017,0.9953127
13018,0.9981171
13019,0.9716565
13020,0.9316677
13021,0.7362617
13022,0.9939697
13023,0.99948126
13024,0.98977625
13025,0.9680981
13026,0.9773234
13027,0.99664956
13028,0.993238
13029,0.87523705
13030,0.9857018
13031,0.9990903
13032,0.9944534
13033,0.9984723
13034,0.99345666
13035,0.84295523
13036,0.9996197
13037,0.9990845
13038,0.98540837
13039,0.92358655
13040,0.99545974
13041,0.9977337
13042,0.9996138
13043,0.99916637
13044,0.99367815
13045,0.6634449
13046,0.9988838
13047,0.9935368
13048,0.99042714
13049,0.9546865
13050,0.98548394
13051,0.9427541
13052,0.955285
13053,0.9881235
13054,0.9866171
13055,0.98350346
13056,0.984963
13057,0.7021474
13058,0.99931407
13059,0.9656176
13060,0.9969478
13061,0.951321
13062,0.88258904
13063,0.99304646
13064,0.9183307
13065,0.80847305
13066,0.9428161
13067,0.9407395
13068,0.9996476
13069,0.98945284
13070,0.9977563
13071,0.9983442
13072,0.9900851
13073,0.86157906
13074,0.99940455
13075,0.992657
13076,0.927972
13077,0.90563995
13078,0.94655204
13079,0.95254594
13080,0.7910288
13081,0.59303504
13082,0.9905268
13083,0.9585164
13084,0.74560004
13085,0.8639412
13086,0.94147754
13087,0.9816959
13088,0.99978274
13089,0.90305644
13090,0.9830943
13091,0.99695766
13092,0.99262553
13093,0.4188101
13094,0.9581764
13095,0.97539276
13096,0.7495651
13097,0.99734014
13098,0.9636072
13099,0.98841405
13100,0.872182
13101,0.99454486
13102,0.990409
13103,0.9780663
13104,0.9984761
13105,0.9993862
13106,0.9930589
13107,0.98189396
13108,0.97507757
13109,0.9959841
13110,0.99465805
13111,0.98635405
13112,0.9914436
13113,0.9958306
13114,0.99212873
13115,0.98768127
13116,0.969682
13117,0.9979381
13118,0.9418513
13119,0.95214564
13120,0.9767262
13121,0.9844935
13122,0.99151576
13123,0.99856323
13124,0.98818225
13125,0.9788856
13126,0.09951165
13127,0.9917557
13128,0.9984226
13129,0.99319744
13130,0.9996203
13131,0.9985933
13132,0.9973527
13133,0.99661237
13134,0.9989324
13135,0.93757427
13136,0.97851926
13137,0.97317106
13138,0.9763091
13139,0.22790354
13140,0.9852254
13141,0.98879904
13142,0.9814237
13143,0.9972567
13144,0.99834263
13145,0.9876852
13146,0.996876
13147,0.9922989
13148,0.9956553
13149,0.9533762
13150,0.9850808
13151,0.991398
13152,0.9985274
13153,0.9886423
13154,0.9997185
13155,0.9966505
13156,0.9882746
13157,0.97947985
13158,0.9814051
13159,0.9979073
13160,0.980767
13161,0.99635834
13162,0.9943506
13163,0.9995788
13164,0.80137235
13165,0.99920636
13166,0.83966
13167,0.8873003
13168,0.99297816
13169,0.9843789
13170,0.94184726
13171,0.9995603
13172,0.4985866
13173,0.9941631
13174,0.9895511
13175,0.3853373
13176,0.94259465
13177,0.99330807
13178,0.9938188
13179,0.98365444
13180,0.9525117
13181,0.97359866
13182,0.95687574
13183,0.9985843
13184,0.99859303
13185,0.9957975
13186,0.9579794
13187,0.9969451
13188,0.98936045
13189,0.88883156
13190,0.5129265
13191,0.99705505
13192,0.98021436
13193,0.9892308
13194,0.9955836
13195,0.6234176
13196,0.99715567
13197,0.9538398
13198,0.83323216
13199,0.9915302
13200,0.9553644
13201,0.99807835
13202,0.99846256
13203,0.99841523
13204,0.99703985
13205,0.9730737
13206,0.9928523
13207,0.99495244
13208,0.9808503
13209,0.9932914
13210,0.99928766
13211,0.9980566
13212,0.9498569
13213,0.9920655
13214,0.5341033
13215,0.9988262
13216,0.99793303
13217,0.91614515
13218,0.97419035
13219,0.988732
13220,0.98515874
13221,0.9852937
13222,0.9801831
13223,0.9988926
13224,0.9997427
13225,0.99780434
13226,0.9814093
13227,0.88262236
13228,0.8898767
13229,0.99207
13230,0.97512573
13231,0.9853361
13232,0.9772689
13233,0.97149456
13234,0.98618037
13235,0.9998276
13236,0.99369943
13237,0.9986584
13238,0.9770129
13239,0.9969382
13240,0.8046944
13241,0.993604
13242,0.9925882
13243,0.99877673
13244,0.9962166
13245,0.9661095
13246,0.9970554
13247,0.34470758
13248,0.90726113
13249,0.9888399
13250,0.3041128
13251,0.9980646
13252,0.999156
13253,0.99031115
13254,0.99804306
13255,0.99888366
13256,0.9608323
13257,0.98653585
13258,0.98027784
13259,0.99214196
