Id,ACTION
8408,0.99998724
8409,0.9993748
8410,0.68156403
8411,0.9999808
8412,0.9999198
8413,0.99994886
8414,0.8978782
8415,0.8519393
8416,0.9999888
8417,0.99978954
8418,0.14115648
8419,0.9999614
8420,0.69382644
8421,0.99997175
8422,0.99995935
8423,0.97894406
8424,0.99875045
8425,0.6339127
8426,0.9999608
8427,0.9983302
8428,0.99966
8429,0.65597683
8430,0.99995446
8431,0.9999591
8432,0.9991055
8433,0.999928
8434,0.9999597
8435,0.9736256
8436,0.9999622
8437,0.97626764
8438,0.9999789
8439,0.3260518
8440,0.99998844
8441,0.9993272
8442,0.99933296
8443,0.99998546
8444,0.93946356
8445,0.9587215
8446,0.9999229
8447,0.99997437
8448,0.9999893
8449,0.9999399
8450,0.99981374
8451,0.9999691
8452,0.67531854
8453,0.9994307
8454,0.9989629
8455,0.99980885
8456,0.99977714
8457,0.99996305
8458,0.9986162
8459,0.9873893
8460,0.8158604
8461,0.999895
8462,0.99859244
8463,0.99997556
8464,0.9999789
8465,0.9982827
8466,0.9991543
8467,0.9999275
8468,0.99998
8469,0.9999788
8470,0.9979583
8471,0.99997306
8472,0.99932766
8473,0.99936
8474,0.99999166
8475,0.99999285
8476,0.9999651
8477,0.99998236
8478,0.99952614
8479,0.9999914
8480,0.9979919
8481,0.99988914
8482,0.9883441
8483,0.99997866
8484,0.99973613
8485,0.21166378
8486,0.9999739
8487,0.9980306
8488,0.69456553
8489,0.9999335
8490,0.9993123
8491,0.9999689
8492,0.99927276
8493,0.97584915
8494,0.31345895
8495,0.99996793
8496,0.9999794
8497,0.999982
8498,0.95608604
8499,0.9993449
8500,0.9999281
8501,0.99996245
8502,0.999582
8503,0.99921
8504,0.9999771
8505,0.9992785
8506,0.9980736
8507,0.99998283
8508,0.9999579
8509,0.99988985
8510,0.99998057
8511,0.9998952
8512,0.9999653
8513,0.9838313
8514,0.95813394
8515,0.9994271
8516,0.9999635
8517,0.999037
8518,0.999041
8519,0.9693244
8520,0.9820473
8521,0.999361
8522,0.9999734
8523,0.99949706
8524,0.8764435
8525,0.99997663
8526,0.9999902
8527,0.999972
8528,0.9968099
8529,0.9996916
8530,0.999889
8531,0.99976903
8532,0.9994373
8533,0.9999409
8534,0.9999732
8535,0.99828243
8536,0.15081166
8537,0.99995625
8538,0.99963033
8539,0.99951935
8540,0.9999865
8541,0.9995127
8542,0.995626
8543,0.99995387
8544,0.9998117
8545,0.9997354
8546,0.99964213
8547,0.9999325
8548,0.9997813
8549,0.9999708
8550,0.995871
8551,0.99957424
8552,0.99833894
8553,0.9999558
8554,0.95244163
8555,0.99995697
8556,0.9999926
8557,0.9999888
8558,0.96168965
8559,0.99990857
8560,0.97601515
8561,0.9519798
8562,0.9999914
8563,0.99998
8564,0.9999918
8565,0.99746215
8566,0.9999819
8567,0.9999678
8568,0.9999579
8569,0.99999034
8570,0.9990784
8571,0.9999707
8572,0.998955
8573,0.99899286
8574,0.9992111
8575,0.99814975
8576,0.9999474
8577,0.9999647
8578,0.9997594
8579,0.9999422
8580,0.6616251
8581,0.9574772
8582,0.3998295
8583,0.9989466
8584,0.9999658
8585,0.9999558
8586,0.99997115
8587,0.9999782
8588,0.9999269
8589,0.9949928
8590,0.9770653
8591,0.9996437
8592,0.9999436
8593,0.9994254
8594,0.9999887
8595,0.99086434
8596,0.99970466
8597,0.9998418
8598,0.9323385
8599,0.83292985
8600,0.99991477
8601,0.9998882
8602,0.53990287
8603,0.99973494
8604,0.9999038
8605,0.9997577
8606,0.99977535
8607,0.93075264
8608,0.99733365
8609,0.9994481
8610,0.9990945
8611,0.99941313
8612,0.99990714
8613,0.9999305
8614,0.9993358
8615,0.99986446
8616,0.99997616
8617,0.9998703
8618,0.99936897
8619,0.9779041
8620,0.9915876
8621,0.99996805
8622,0.99774677
8623,0.99996996
8624,0.99996376
8625,0.99992406
8626,0.99952066
8627,0.99999344
8628,0.9992787
8629,0.99988425
8630,0.99871683
8631,0.9999269
8632,0.9992441
8633,0.99989676
8634,0.99999
8635,0.9997336
8636,0.99966276
8637,0.99942744
8638,0.85374254
8639,0.9747345
8640,0.99993336
8641,0.5061591
8642,0.8166522
8643,0.9999237
8644,0.56966966
8645,0.99996126
8646,0.9996105
8647,0.9999614
8648,0.99896073
8649,0.9999893
8650,0.99976236
8651,0.9987212
8652,0.9999757
8653,0.9987016
8654,0.99973387
8655,0.9991486
8656,0.69717133
8657,0.9991842
8658,0.9999707
8659,0.99996793
8660,0.99947697
8661,0.9999844
8662,0.9960685
8663,0.9988042
8664,0.999982
8665,0.9114861
8666,0.9999832
8667,0.99956137
8668,0.9996946
8669,0.99900395
8670,0.99892586
8671,0.99986875
8672,0.9995067
8673,0.9239013
8674,0.9944969
8675,0.5895379
8676,0.9991347
8677,0.36905536
8678,0.9900954
8679,0.9999329
8680,0.9981797
8681,0.99981934
8682,0.99922204
8683,0.99995446
8684,0.9982951
8685,0.9999529
8686,0.99999
8687,0.99988914
8688,0.9999814
8689,0.9987417
8690,0.9833968
8691,0.99974555
8692,0.9999682
8693,0.9999695
8694,0.9999486
8695,0.95501375
8696,0.9987269
8697,0.999982
8698,0.9998561
8699,0.9995654
8700,0.9899172
8701,0.9997799
8702,0.9991436
8703,0.9995554
8704,0.8979841
8705,0.99986374
8706,0.9999225
8707,0.99997354
8708,0.996573
8709,0.9999505
8710,0.9999802
8711,0.9993987
8712,0.9857723
8713,0.9910869
8714,0.99361426
8715,0.9999522
8716,0.9673014
8717,0.685274
8718,0.9999894
8719,0.99957865
8720,0.9951815
8721,0.930032
8722,0.9999926
8723,0.9999887
8724,0.99746215
8725,0.9999385
8726,0.95406556
8727,0.9998777
8728,0.9998449
8729,0.47447887
8730,0.99976987
8731,0.9999851
8732,0.9999747
8733,0.9999429
8734,0.99955684
8735,0.99998546
8736,0.9994646
8737,0.969496
8738,0.99996567
8739,0.999977
8740,0.9614205
8741,0.9060971
8742,0.9996376
8743,0.999972
8744,0.98980343
8745,0.99499017
8746,0.9999509
8747,0.9985795
8748,0.9998617
8749,0.99985325
8750,0.99993384
8751,0.9986866
8752,0.9998254
8753,0.99998987
8754,0.9999137
8755,0.9999398
8756,0.95157784
8757,0.9992724
8758,0.99983513
8759,0.74612725
8760,0.8749004
8761,0.9999763
8762,0.9998964
8763,0.9999722
8764,0.9986356
8765,0.9999925
8766,0.99928063
8767,0.9997564
8768,0.99513113
8769,0.9999759
8770,0.99904364
8771,0.9989201
8772,0.99810284
8773,0.9997907
8774,0.99881953
8775,0.9998049
8776,0.9999553
8777,0.9991008
8778,0.92577344
8779,0.9999254
8780,0.669627
8781,0.8487306
8782,0.99651515
8783,0.9999621
8784,0.99982446
8785,0.9994531
8786,0.99995816
8787,0.99995196
8788,0.99997044
8789,0.99997544
8790,0.99536276
8791,0.9999647
8792,0.9595811
8793,0.9999343
8794,0.98635536
8795,0.99987507
8796,0.9999728
8797,0.9999101
8798,0.99983895
8799,0.9991398
8800,0.9999771
8801,0.734729
8802,0.93170863
8803,0.9999064
8804,0.99996424
8805,0.998195
8806,0.9997892
8807,0.99998116
8808,0.9443973
8809,0.713627
8810,0.9999746
8811,0.9304043
8812,0.99995077
8813,0.99947375
8814,0.999549
8815,0.9970124
8816,0.99850047
8817,0.9999907
8818,0.9380673
8819,0.90468407
8820,0.99996126
8821,0.9921996
8822,0.99998975
8823,0.9999672
8824,0.9653104
8825,0.9999802
8826,0.9999664
8827,0.9999871
8828,0.9997782
8829,0.9989035
8830,0.9999571
8831,0.99989116
8832,0.999974
8833,0.9999771
8834,0.99994767
8835,0.20167397
8836,0.99999046
8837,0.99996626
8838,0.99992025
8839,0.9999802
8840,0.94935167
8841,0.99996436
8842,0.9987657
8843,0.99998224
8844,0.99902177
8845,0.9987664
8846,0.87589914
8847,0.999923
8848,0.99991035
8849,0.9987929
8850,0.91830987
8851,0.99999154
8852,0.999856
8853,0.9944959
8854,0.99997056
8855,0.994189
8856,0.99997056
8857,0.999498
8858,0.99965
8859,0.9989919
8860,0.99997973
8861,0.86320835
8862,0.97748965
8863,0.99995553
8864,0.98437864
8865,0.9998159
8866,0.9999783
8867,0.9999436
8868,0.9999603
8869,0.9996507
8870,0.99562836
8871,0.9999751
8872,0.9999907
8873,0.9999443
8874,0.9998785
8875,0.99987745
8876,0.9999764
8877,0.99994147
8878,0.9993766
8879,0.999974
8880,0.9999304
8881,0.9993319
8882,0.9993231
8883,0.9995414
8884,0.99811566
8885,0.99994767
8886,0.9999794
8887,0.9992361
8888,0.99997437
8889,0.9984322
8890,0.99795616
8891,0.99991333
8892,0.9999778
8893,0.99713886
8894,0.9999893
8895,0.9984686
8896,0.9995522
8897,0.9999914
8898,0.9965153
8899,0.99985516
8900,0.9999907
8901,0.99799806
8902,0.99880993
8903,0.9921411
8904,0.99981695
8905,0.9999546
8906,0.99998605
8907,0.9840285
8908,0.89570504
8909,0.9998944
8910,0.99998224
8911,0.9979119
8912,0.99916255
8913,0.9993333
8914,0.92822057
8915,0.99382484
8916,0.99990594
8917,0.999967
8918,0.9993162
8919,0.9999732
8920,0.99904376
8921,0.9947566
8922,0.99995434
8923,0.99909234
8924,0.99996984
8925,0.998409
8926,0.99998987
8927,0.9968346
8928,0.99995947
8929,0.9999167
8930,0.9998324
8931,0.999962
8932,0.997609
8933,0.86993706
8934,0.9998684
8935,0.99934787
8936,0.99996746
8937,0.9994234
8938,0.99816775
8939,0.957818
8940,0.9941766
8941,0.9898616
8942,0.99931955
8943,0.9988275
8944,0.8245616
8945,0.48432323
8946,0.9999758
8947,0.772717
8948,0.99981695
8949,0.999711
8950,0.99988616
8951,0.9990381
8952,0.96017015
8953,0.99935347
8954,0.9999906
8955,0.99992776
8956,0.9983791
8957,0.9454852
8958,0.99752563
8959,0.99400526
8960,0.99996626
8961,0.9980604
8962,0.99998057
8963,0.99997115
8964,0.99938
8965,0.9998222
8966,0.9982893
8967,0.104229614
8968,0.9999654
8969,0.99934405
8970,0.9987054
8971,0.9937397
8972,0.99998105
8973,0.9989274
8974,0.99998987
8975,0.9998499
8976,0.99993217
8977,0.9999682
8978,0.99997544
8979,0.99999213
8980,0.9897535
8981,0.8821149
8982,0.9998254
8983,0.99839336
8984,0.99990034
8985,0.99997425
8986,0.72076803
8987,0.99997175
8988,0.9992073
8989,0.99997234
8990,0.99997854
8991,0.99999094
8992,0.9762948
8993,0.999969
8994,0.99742764
8995,0.99997556
8996,0.99999034
8997,0.99617994
8998,0.9986804
8999,0.99982506
9000,0.99990547
9001,0.5474029
9002,0.9997845
9003,0.99998796
9004,0.99872017
9005,0.2878696
9006,0.99998975
9007,0.99994695
9008,0.9996439
9009,0.9999918
9010,0.9999844
9011,0.9999709
9012,0.9999894
9013,0.9994523
9014,0.99999034
9015,0.99931335
9016,0.9999757
9017,0.99950945
9018,0.9999205
9019,0.9998945
9020,0.99875915
9021,0.9934087
9022,0.99998
9023,0.999905
9024,0.99745363
9025,0.8399391
9026,0.9999608
9027,0.9993943
9028,0.9997894
9029,0.9999809
9030,0.99986386
9031,0.9992493
9032,0.99957675
9033,0.99995947
9034,0.9989773
9035,0.99593383
9036,0.99992025
9037,0.9999788
9038,0.9998399
9039,0.9987406
9040,0.9996865
9041,0.99997187
9042,0.97246504
9043,0.9905625
9044,0.9995041
9045,0.9991543
9046,0.9999715
9047,0.8213169
9048,0.83724904
9049,0.99965894
9050,0.99857366
9051,0.7799105
9052,0.9996201
9053,0.9988489
9054,0.9991574
9055,0.16858494
9056,0.9999927
9057,0.99962234
9058,0.9996105
9059,0.9995022
9060,0.65154135
9061,0.99995923
9062,0.97176826
9063,0.9996637
9064,0.833411
9065,0.99917066
9066,0.999969
9067,0.99968386
9068,0.99996185
9069,0.99996424
9070,0.99808335
9071,0.92080253
9072,0.9996468
9073,0.9996933
9074,0.99914634
9075,0.9999343
9076,0.9999621
9077,0.9995192
9078,0.99998
9079,0.99919635
9080,0.9983615
9081,0.9999448
9082,0.99999106
9083,0.9978411
9084,0.9896494
9085,0.9991448
9086,0.9999782
9087,0.99338466
9088,0.6570909
9089,0.9854096
9090,0.9999486
9091,0.9912143
9092,0.99999154
9093,0.9999088
9094,0.99998295
9095,0.9986999
9096,0.9919287
9097,0.9953432
9098,0.9999794
9099,0.9993082
9100,0.9527542
9101,0.73294336
9102,0.99995875
9103,0.2528187
9104,0.9994804
9105,0.09357921
9106,0.99994135
9107,0.99997354
9108,0.99998903
9109,0.9995522
9110,0.9999733
9111,0.9994294
9112,0.9993082
9113,0.9980488
9114,0.9988122
9115,0.9999894
9116,0.9997917
9117,0.9999901
9118,0.99923813
9119,0.68893313
9120,0.6702228
9121,0.9550825
9122,0.9992654
9123,0.99949336
9124,0.88054156
9125,0.9999851
9126,0.99998903
9127,0.9999759
9128,0.894259
9129,0.9999814
9130,0.99930453
9131,0.8151453
9132,0.9991698
9133,0.99565953
9134,0.9999232
9135,0.9834573
9136,0.99943393
9137,0.999933
9138,0.9999732
9139,0.9999732
9140,0.86722744
9141,0.9999521
9142,0.99997973
9143,0.999966
9144,0.9998074
9145,0.9999399
9146,0.9995359
9147,0.99969995
9148,0.99982136
9149,0.9340556
9150,0.99998343
9151,0.9985788
9152,0.9246853
9153,0.99965155
9154,0.6335777
9155,0.9993325
9156,0.99990857
9157,0.38573432
9158,0.9999875
9159,0.9992418
9160,0.9999012
9161,0.99996436
9162,0.9993272
9163,0.9995832
9164,0.9954722
9165,0.99998
9166,0.99744886
9167,0.99997497
9168,0.9994468
9169,0.99994004
9170,0.9999548
9171,0.9998641
9172,0.9994147
9173,0.118531674
9174,0.9999758
9175,0.99915886
9176,0.9988292
9177,0.99998415
9178,0.915806
9179,0.99995255
9180,0.99441814
9181,0.9997869
9182,0.99938595
9183,0.89425653
9184,0.85134053
9185,0.9984762
9186,0.57433915
9187,0.999979
9188,0.39006722
9189,0.97364116
9190,0.99999106
9191,0.9988356
9192,0.99997544
9193,0.999969
9194,0.99995816
9195,0.99977535
9196,0.9999366
9197,0.9999646
9198,0.9978629
9199,0.9998667
9200,0.99995184
9201,0.9996356
9202,0.999969
9203,0.947632
9204,0.999972
9205,0.9967271
9206,0.99993026
9207,0.99997437
9208,0.4382635
9209,0.5318033
9210,0.9998925
9211,0.9999703
9212,0.9972235
9213,0.99998176
9214,0.9999523
9215,0.99996316
9216,0.99832195
9217,0.9999478
9218,0.99800414
9219,0.9476105
9220,0.99997365
9221,0.9991394
9222,0.98646706
9223,0.99896777
9224,0.9999893
9225,0.99996495
9226,0.9896526
9227,0.99991953
9228,0.999938
9229,0.99994636
9230,0.9991283
9231,0.9999709
9232,0.99887115
9233,0.9714891
9234,0.99995613
9235,0.81485605
9236,0.9881924
9237,0.9999442
9238,0.9987488
9239,0.8797133
9240,0.9997328
9241,0.9999616
9242,0.9155455
9243,0.9990095
9244,0.993694
9245,0.99931717
9246,0.9921381
9247,0.9999516
9248,0.7671035
9249,0.6401997
9250,0.9999523
9251,0.6689399
9252,0.9999217
9253,0.99996257
9254,0.99995565
9255,0.99554044
9256,0.9988778
9257,0.9993905
9258,0.99997735
9259,0.99997365
9260,0.96967745
9261,0.99997246
9262,0.9994429
9263,0.99985075
9264,0.99996495
9265,0.965756
9266,0.9995448
9267,0.9998373
9268,0.9800551
9269,0.9999528
9270,0.9997962
9271,0.9993568
9272,0.99985325
9273,0.99564916
9274,0.99969697
9275,0.5573461
9276,0.999943
9277,0.9987336
9278,0.9509483
9279,0.9999733
9280,0.99930525
9281,0.9965084
9282,0.99938667
9283,0.9999589
9284,0.9698995
9285,0.99663985
9286,0.99863064
9287,0.9998715
9288,0.99995446
9289,0.9944893
9290,0.9999894
9291,0.99990237
9292,0.9999713
9293,0.9999627
9294,0.99709487
9295,0.99998224
9296,0.999987
9297,0.9997328
9298,0.36175868
9299,0.9998087
9300,0.9994122
9301,0.9999355
9302,0.9998908
9303,0.9996308
9304,0.09196021
9305,0.87738556
9306,0.99956554
9307,0.99991655
9308,0.9999789
9309,0.99998546
9310,0.9999726
9311,0.9995652
9312,0.51372457
9313,0.99995005
9314,0.9953922
9315,0.99924064
9316,0.99983346
9317,0.9999907
9318,0.9999746
9319,0.9691454
9320,0.9989994
9321,0.90084344
9322,0.9621498
9323,0.99935395
9324,0.27379727
9325,0.87788874
9326,0.99998057
9327,0.99998856
9328,0.99997437
9329,0.99918073
9330,0.9998319
9331,0.9999025
9332,0.99966025
9333,0.99993634
9334,0.99994326
9335,0.9985617
9336,0.99979025
9337,0.9919572
9338,0.99983263
9339,0.99897194
9340,0.9999417
9341,0.9999875
9342,0.9999722
9343,0.82936287
9344,0.9999896
9345,0.997715
9346,0.9995117
9347,0.8413766
9348,0.99993086
9349,0.9998994
9350,0.999946
9351,0.9991804
9352,0.9996816
9353,0.99996066
9354,0.99935836
9355,0.9999316
9356,0.9996431
9357,0.99994874
9358,0.9998179
9359,0.8843409
9360,0.999982
9361,0.99999034
9362,0.99928075
9363,0.9950507
9364,0.996429
9365,0.99765694
9366,0.9933489
9367,0.9988887
9368,0.99994934
9369,0.9977912
9370,0.97530365
9371,0.9999709
9372,0.9882096
9373,0.99997973
9374,0.99954945
9375,0.9999126
9376,0.9794454
9377,0.999969
9378,0.99991715
9379,0.9550922
9380,0.42673856
9381,0.99801034
9382,0.9992563
9383,0.9999918
9384,0.994292
9385,0.9998989
9386,0.94234234
9387,0.9993449
9388,0.9996697
9389,0.99999
9390,0.99989736
9391,0.8952003
9392,0.9999914
9393,0.99726427
9394,0.9999887
9395,0.99989605
9396,0.99868494
9397,0.9999778
9398,0.9987048
9399,0.99997437
9400,0.99998236
9401,0.76152706
9402,0.959999
9403,0.9997334
9404,0.9999522
9405,0.99993753
9406,0.99999225
9407,0.9934408
9408,0.99943966
9409,0.9999291
9410,0.9999697
9411,0.9945381
9412,0.61063445
9413,0.99996126
9414,0.9997502
9415,0.9911
9416,0.9999825
9417,0.9988273
9418,0.99973434
9419,0.99943966
9420,0.99682283
9421,0.9999449
9422,0.9995943
9423,0.9999752
9424,0.99996996
9425,0.9999906
9426,0.6387332
9427,0.9708544
9428,0.9999802
9429,0.9999157
9430,0.92508805
9431,0.998181
9432,0.9997533
9433,0.9990275
9434,0.8949985
9435,0.99741167
9436,0.9989272
9437,0.9999802
9438,0.92129606
9439,0.94952554
9440,0.9990797
9441,0.99996865
9442,0.9999765
9443,0.99957854
9444,0.99998057
9445,0.9999939
9446,0.9996921
9447,0.9999465
9448,0.97679067
9449,0.9988182
9450,0.9626553
9451,0.99976414
9452,0.9996234
9453,0.9999701
9454,0.9999838
9455,0.99997926
9456,0.9993654
9457,0.99998844
9458,0.9942334
9459,0.9999734
9460,0.9999894
9461,0.99990547
9462,0.9998481
9463,0.8365166
9464,0.99932265
9465,0.99997914
9466,0.99943525
9467,0.9999951
9468,0.6940514
9469,0.9999906
9470,0.98541856
9471,0.9999676
9472,0.99979264
9473,0.9994917
9474,0.8971586
9475,0.9818556
9476,0.9998598
9477,0.99518126
9478,0.9867675
9479,0.9999324
9480,0.9998964
9481,0.9999608
9482,0.42564964
9483,0.9999783
9484,0.9999647
9485,0.9981554
9486,0.99954444
9487,0.7454077
9488,0.86722744
9489,0.95176625
9490,0.9999833
9491,0.9668404
9492,0.99958295
9493,0.99997723
9494,0.7519717
9495,0.99997187
9496,0.9999912
9497,0.99250484
9498,0.9996718
9499,0.9990177
9500,0.9867093
9501,0.8939009
9502,0.9915502
9503,0.99843425
9504,0.37504232
9505,0.52455777
9506,0.99993515
9507,0.9995641
9508,0.9939965
9509,0.99994314
9510,0.9999795
9511,0.93440783
9512,0.99998665
9513,0.9884221
9514,0.99972194
9515,0.9995908
9516,0.99997294
9517,0.99830186
9518,0.9999739
9519,0.9999932
9520,0.99996924
9521,0.9788311
9522,0.9999156
9523,0.9999691
9524,0.99994385
9525,0.99981374
9526,0.9999391
9527,0.9999914
9528,0.9999336
9529,0.9999739
9530,0.93642235
9531,0.999708
9532,0.99907184
9533,0.99977344
9534,0.9636553
9535,0.8373229
9536,0.98408127
9537,0.99494356
9538,0.9999875
9539,0.9993795
9540,0.9998629
9541,0.99957067
9542,0.9972198
9543,0.99994504
9544,0.99898773
9545,0.9940316
9546,0.9999201
9547,0.23849007
9548,0.9994783
9549,0.9361219
9550,0.9991153
9551,0.9999833
9552,0.9999715
9553,0.9664796
9554,0.9990151
9555,0.99980587
9556,0.9995178
9557,0.6840975
9558,0.9999615
9559,0.99570835
9560,0.99996436
9561,0.9271169
9562,0.88447624
9563,0.9995852
9564,0.9999871
9565,0.9999875
9566,0.9998215
9567,0.9980373
9568,0.99999416
9569,0.99997103
9570,0.9987404
9571,0.99999213
9572,0.9993013
9573,0.99998915
9574,0.9999677
9575,0.9999925
9576,0.99997485
9577,0.9994592
9578,0.9998826
9579,0.9999579
9580,0.9999738
9581,0.9999429
9582,0.99996996
9583,0.999941
9584,0.9849909
9585,0.90260386
9586,0.85919064
9587,0.99999416
9588,0.9999856
9589,0.99997723
9590,0.99984956
9591,0.9999691
9592,0.55332243
9593,0.9999224
9594,0.9999075
9595,0.99954164
9596,0.9984664
9597,0.9999901
9598,0.9969336
9599,0.99804914
9600,0.9999753
9601,0.9998734
9602,0.99951947
9603,0.99981195
9604,0.9980736
9605,0.99995923
9606,0.9998474
9607,0.61164314
9608,0.9999783
9609,0.99904615
9610,0.9990381
9611,0.96040076
9612,0.9999832
9613,0.99999034
9614,0.9999436
9615,0.5430499
9616,0.7983112
9617,0.99997747
9618,0.9999083
9619,0.5492052
9620,0.99950314
9621,0.90300757
9622,0.8171372
9623,0.9999871
9624,0.8783243
9625,0.72207874
9626,0.9981767
9627,0.9999764
9628,0.999926
9629,0.9999732
9630,0.99996805
9631,0.9999912
9632,0.98497885
9633,0.9999918
9634,0.95009756
9635,0.99992406
9636,0.9844847
9637,0.5922656
9638,0.99997365
9639,0.9994937
9640,0.9820924
9641,0.99995136
9642,0.99984753
9643,0.9999676
9644,0.9999691
9645,0.99997103
9646,0.99997056
9647,0.99847716
9648,0.9999436
9649,0.999534
9650,0.9988938
9651,0.9999306
9652,0.998676
9653,0.99930537
9654,0.9999486
9655,0.9999083
9656,0.9997198
9657,0.79869705
9658,0.99999046
9659,0.7234895
9660,0.9994072
9661,0.9052774
9662,0.99998343
9663,0.99464536
9664,0.8129878
9665,0.94193536
9666,0.9983329
9667,0.95704496
9668,0.9992993
9669,0.9994299
9670,0.9999013
9671,0.9993011
9672,0.9999484
9673,0.99973005
9674,0.8028945
9675,0.99997616
9676,0.9992907
9677,0.61669135
9678,0.5266269
9679,0.95608604
9680,0.9999721
9681,0.99999356
9682,0.99459743
9683,0.91038036
9684,0.9999629
9685,0.9999707
9686,0.9997756
9687,0.1673263
9688,0.9999752
9689,0.9999882
9690,0.9999573
9691,0.999881
9692,0.9999329
9693,0.99998546
9694,0.99941254
9695,0.6433447
9696,0.9995053
9697,0.9989961
9698,0.99996483
9699,0.9999695
9700,0.99524707
9701,0.9999918
9702,0.9996244
9703,0.9951682
9704,0.9999815
9705,0.99932516
9706,0.99628395
9707,0.99997354
9708,0.99993944
9709,0.86866593
9710,0.9999747
9711,0.99998987
9712,0.99998045
9713,0.9999019
9714,0.9991345
9715,0.99954176
9716,0.9999857
9717,0.9986344
9718,0.99997354
9719,0.9984092
9720,0.9999881
9721,0.99997973
9722,0.9997334
9723,0.99997234
9724,0.9999763
9725,0.9992418
9726,0.99997497
9727,0.99975044
9728,0.89087015
9729,0.6316388
9730,0.8997318
9731,0.9938862
9732,0.99997973
9733,0.99945265
9734,0.99986064
9735,0.99993765
9736,0.99531484
9737,0.9980736
9738,0.9637139
9739,0.9995053
9740,0.99991035
9741,0.9999584
9742,0.99995947
9743,0.99991214
9744,0.99949
9745,0.9904929
9746,0.9999902
9747,0.99992
9748,0.9999634
9749,0.999316
9750,0.99966
9751,0.9999709
9752,0.9312747
9753,0.9999931
9754,0.94104755
9755,0.9999908
9756,0.9998679
9757,0.99998486
9758,0.9999714
9759,0.9998293
9760,0.9999639
9761,0.99998903
9762,0.99996054
9763,0.99975115
9764,0.99758554
9765,0.99998677
9766,0.99997115
9767,0.9979589
9768,0.9859827
9769,0.82906777
9770,0.9999752
9771,0.99998164
9772,0.9993844
9773,0.9999844
9774,0.9999709
9775,0.99997497
9776,0.9500471
9777,0.99995005
