Id,ACTION
13611,1.0
13612,0.9375
13613,1.0
13614,1.0
13615,0.9375
13616,1.0
13617,0.9375
13618,1.0
13619,0.9375
13620,1.0
13621,1.0
13622,0.875
13623,1.0
13624,1.0
13625,1.0
13626,1.0
13627,1.0
13628,0.875
13629,1.0
13630,0.9375
13631,1.0
13632,0.9375
13633,1.0
13634,1.0
13635,1.0
13636,0.875
13637,0.9375
13638,0.875
13639,1.0
13640,1.0
13641,0.9375
13642,1.0
13643,1.0
13644,0.9375
13645,1.0
13646,1.0
13647,1.0
13648,0.9375
13649,1.0
13650,1.0
13651,1.0
13652,1.0
13653,1.0
13654,1.0
13655,1.0
13656,1.0
13657,0.6875
13658,1.0
13659,1.0
13660,1.0
13661,0.875
13662,1.0
13663,0.9375
13664,1.0
13665,1.0
13666,0.9375
13667,1.0
13668,0.9375
13669,0.875
13670,1.0
13671,0.875
13672,0.9375
13673,0.8125
13674,0.9375
13675,1.0
13676,0.9375
13677,1.0
13678,1.0
13679,0.9375
13680,0.8125
13681,1.0
13682,1.0
13683,1.0
13684,0.6875
13685,1.0
13686,1.0
13687,1.0
13688,1.0
13689,1.0
13690,1.0
13691,0.875
13692,1.0
13693,1.0
13694,0.9375
13695,0.875
13696,1.0
13697,0.9375
13698,1.0
13699,1.0
13700,1.0
13701,0.6875
13702,0.875
13703,0.1875
13704,1.0
13705,1.0
13706,0.9375
13707,0.5
13708,1.0
13709,0.875
13710,1.0
13711,0.9375
13712,0.9375
13713,1.0
13714,0.875
13715,1.0
13716,0.9375
13717,1.0
13718,1.0
13719,0.875
13720,1.0
13721,0.625
13722,1.0
13723,1.0
13724,0.9375
13725,1.0
13726,1.0
13727,1.0
13728,1.0
13729,1.0
13730,1.0
13731,0.875
13732,0.9375
13733,1.0
13734,1.0
13735,1.0
13736,1.0
13737,0.875
13738,0.6875
13739,1.0
13740,0.75
13741,1.0
13742,1.0
13743,1.0
13744,1.0
13745,1.0
13746,1.0
13747,1.0
13748,1.0
13749,0.9375
13750,1.0
13751,0.9375
13752,0.9375
13753,0.9375
13754,0.875
13755,0.9375
13756,0.9375
13757,0.75
13758,1.0
13759,1.0
13760,0.9375
13761,1.0
13762,1.0
13763,1.0
13764,1.0
13765,1.0
13766,0.9375
13767,1.0
13768,0.75
13769,1.0
13770,1.0
13771,0.875
13772,1.0
13773,0.75
13774,0.9375
13775,0.875
13776,1.0
13777,1.0
13778,1.0
13779,0.75
13780,1.0
13781,0.75
13782,0.9375
13783,0.9375
13784,0.8125
13785,0.9375
13786,1.0
13787,1.0
13788,0.875
13789,1.0
13790,1.0
13791,1.0
13792,0.875
13793,0.9375
13794,1.0
13795,0.9375
13796,1.0
13797,0.8125
13798,1.0
13799,1.0
13800,0.625
13801,1.0
13802,0.9375
13803,1.0
13804,1.0
13805,0.9375
13806,1.0
13807,1.0
13808,1.0
13809,0.375
13810,1.0
13811,1.0
13812,1.0
13813,1.0
13814,1.0
13815,0.8125
13816,1.0
13817,1.0
13818,1.0
13819,1.0
13820,1.0
13821,0.8125
13822,0.875
13823,1.0
13824,0.8125
13825,0.8125
13826,1.0
13827,1.0
13828,1.0
13829,0.9375
13830,1.0
13831,1.0
13832,1.0
13833,0.875
13834,0.9375
13835,1.0
13836,1.0
13837,1.0
13838,0.625
13839,1.0
13840,1.0
13841,1.0
13842,1.0
13843,1.0
13844,1.0
13845,1.0
13846,1.0
13847,1.0
13848,0.8125
13849,0.125
13850,1.0
13851,1.0
13852,1.0
13853,1.0
13854,1.0
13855,1.0
13856,0.9375
13857,0.9375
13858,0.875
13859,1.0
13860,0.875
13861,0.9375
13862,1.0
13863,1.0
13864,1.0
13865,0.875
13866,0.875
13867,0.9375
13868,1.0
13869,1.0
13870,1.0
13871,1.0
13872,0.8125
13873,1.0
13874,1.0
13875,1.0
13876,0.875
13877,0.75
13878,1.0
13879,1.0
13880,1.0
13881,1.0
13882,1.0
13883,0.875
13884,1.0
13885,0.8125
13886,0.8125
13887,1.0
13888,1.0
13889,0.9375
13890,1.0
13891,1.0
13892,1.0
13893,0.875
13894,1.0
13895,1.0
13896,1.0
13897,1.0
13898,1.0
13899,1.0
13900,1.0
13901,0.8125
13902,0.9375
13903,0.8125
13904,0.9375
13905,1.0
13906,1.0
13907,1.0
13908,1.0
13909,0.875
13910,0.8125
13911,1.0
13912,0.875
13913,1.0
13914,1.0
13915,1.0
13916,0.9375
13917,1.0
13918,0.9375
13919,1.0
13920,0.8125
13921,1.0
13922,1.0
13923,1.0
13924,0.1875
13925,1.0
13926,1.0
13927,0.875
13928,1.0
13929,1.0
13930,0.9375
13931,0.75
13932,1.0
13933,0.9375
13934,1.0
13935,1.0
13936,0.875
13937,0.9375
13938,1.0
13939,0.9375
13940,1.0
13941,1.0
13942,0.9375
13943,1.0
13944,1.0
13945,0.875
13946,1.0
13947,1.0
13948,1.0
13949,1.0
13950,0.6875
13951,1.0
13952,0.9375
13953,1.0
13954,1.0
13955,1.0
13956,1.0
13957,0.875
13958,1.0
13959,0.9375
13960,1.0
13961,1.0
13962,0.8125
13963,1.0
13964,1.0
13965,0.9375
13966,1.0
13967,1.0
13968,1.0
13969,1.0
13970,0.9375
13971,0.875
13972,1.0
13973,0.9375
13974,1.0
13975,1.0
13976,0.875
13977,0.9375
13978,1.0
13979,1.0
13980,1.0
13981,0.9375
13982,1.0
13983,1.0
13984,0.9375
13985,0.9375
13986,1.0
13987,0.3125
13988,1.0
13989,0.9375
13990,1.0
13991,0.875
13992,1.0
13993,1.0
13994,0.875
13995,0.9375
13996,1.0
13997,0.75
13998,1.0
13999,0.6875
14000,1.0
14001,1.0
14002,1.0
14003,0.9375
14004,1.0
14005,1.0
14006,1.0
14007,0.9375
14008,0.875
14009,1.0
14010,1.0
14011,1.0
14012,1.0
14013,0.9375
14014,0.5625
14015,0.875
14016,1.0
14017,1.0
14018,1.0
14019,1.0
14020,1.0
14021,1.0
14022,1.0
14023,0.8125
14024,0.625
14025,0.875
14026,1.0
14027,1.0
14028,1.0
14029,1.0
14030,1.0
14031,1.0
14032,1.0
14033,1.0
14034,1.0
14035,1.0
14036,1.0
14037,1.0
14038,0.9375
14039,1.0
14040,0.875
14041,0.5625
14042,1.0
14043,1.0
14044,1.0
14045,0.875
14046,1.0
14047,0.875
14048,1.0
14049,1.0
14050,0.4375
14051,1.0
14052,0.9375
14053,0.875
14054,1.0
14055,0.75
14056,1.0
14057,1.0
14058,0.875
14059,0.8125
14060,1.0
14061,0.875
14062,1.0
14063,0.9375
14064,1.0
14065,1.0
14066,1.0
14067,1.0
14068,1.0
14069,1.0
14070,0.1875
14071,1.0
14072,1.0
14073,1.0
14074,0.5
14075,0.375
14076,1.0
14077,1.0
14078,0.9375
14079,1.0
14080,0.8125
14081,1.0
14082,1.0
14083,0.8125
14084,1.0
14085,1.0
14086,0.9375
14087,1.0
14088,0.875
14089,1.0
14090,1.0
14091,1.0
14092,1.0
14093,1.0
14094,1.0
14095,0.625
14096,0.6875
14097,0.9375
14098,0.9375
14099,1.0
14100,0.9375
14101,1.0
14102,0.125
14103,0.9375
14104,1.0
14105,1.0
14106,0.9375
14107,1.0
14108,1.0
14109,1.0
14110,1.0
14111,1.0
14112,0.9375
14113,0.9375
14114,0.6875
14115,0.9375
14116,0.8125
14117,1.0
14118,1.0
14119,1.0
14120,1.0
14121,1.0
14122,1.0
14123,1.0
14124,1.0
14125,1.0
14126,0.9375
14127,0.9375
14128,0.8125
14129,1.0
14130,1.0
14131,1.0
14132,0.4375
14133,1.0
14134,0.9375
14135,0.6875
14136,0.4375
14137,0.8125
14138,1.0
14139,1.0
14140,0.625
14141,1.0
14142,1.0
14143,1.0
14144,0.9375
14145,0.875
14146,1.0
14147,0.8125
14148,0.9375
14149,1.0
14150,1.0
14151,1.0
14152,0.9375
14153,0.8125
14154,1.0
14155,0.625
14156,0.9375
14157,0.9375
14158,0.875
14159,0.9375
14160,1.0
14161,1.0
14162,1.0
14163,1.0
14164,1.0
14165,1.0
14166,0.9375
14167,1.0
14168,1.0
14169,1.0
14170,1.0
14171,0.9375
14172,1.0
14173,1.0
14174,1.0
14175,0.875
14176,1.0
14177,1.0
14178,0.9375
14179,1.0
14180,1.0
14181,0.9375
14182,1.0
14183,0.8125
14184,0.9375
14185,1.0
14186,0.875
14187,1.0
14188,1.0
14189,1.0
14190,0.75
14191,1.0
14192,0.4375
14193,0.875
14194,1.0
14195,1.0
14196,0.8125
14197,0.9375
14198,0.9375
14199,1.0
14200,1.0
14201,1.0
14202,0.8125
14203,1.0
14204,1.0
14205,1.0
14206,0.9375
14207,0.875
14208,1.0
14209,1.0
14210,1.0
14211,1.0
14212,1.0
14213,0.9375
14214,1.0
14215,1.0
14216,1.0
14217,1.0
14218,0.9375
14219,1.0
14220,0.875
14221,1.0
14222,0.875
14223,1.0
14224,0.9375
14225,1.0
14226,1.0
14227,0.875
14228,0.9375
14229,1.0
14230,1.0
14231,1.0
14232,1.0
14233,0.9375
14234,1.0
14235,0.9375
14236,1.0
14237,0.875
14238,1.0
14239,1.0
14240,0.5
14241,1.0
14242,1.0
14243,0.5
14244,0.6875
14245,0.9375
14246,0.625
14247,1.0
14248,0.9375
14249,1.0
14250,1.0
14251,0.625
14252,0.9375
14253,0.6875
14254,0.9375
14255,1.0
14256,1.0
14257,0.9375
14258,1.0
14259,1.0
14260,0.9375
14261,1.0
14262,0.4375
14263,0.9375
14264,0.9375
14265,0.9375
14266,0.9375
14267,1.0
14268,0.9375
14269,1.0
14270,1.0
14271,0.875
14272,1.0
14273,1.0
14274,1.0
14275,1.0
14276,1.0
14277,1.0
14278,0.9375
14279,0.9375
14280,1.0
14281,1.0
14282,0.875
14283,1.0
14284,1.0
14285,0.875
14286,1.0
14287,0.9375
14288,1.0
14289,1.0
14290,1.0
14291,1.0
14292,1.0
14293,0.8125
14294,1.0
14295,1.0
14296,1.0
14297,1.0
14298,0.9375
14299,1.0
14300,1.0
14301,1.0
14302,1.0
14303,0.5625
14304,1.0
14305,1.0
14306,1.0
14307,1.0
14308,1.0
14309,0.9375
14310,1.0
14311,0.875
14312,0.8125
14313,1.0
14314,0.9375
14315,1.0
14316,1.0
14317,1.0
14318,1.0
14319,0.875
14320,0.8125
14321,1.0
14322,1.0
14323,0.9375
14324,0.9375
14325,0.8125
14326,1.0
14327,1.0
14328,1.0
14329,1.0
14330,1.0
14331,1.0
14332,0.75
14333,0.875
14334,1.0
14335,1.0
14336,1.0
14337,0.8125
14338,1.0
14339,0.9375
14340,0.625
14341,0.75
14342,1.0
14343,1.0
14344,1.0
14345,1.0
14346,1.0
14347,1.0
14348,1.0
14349,1.0
14350,1.0
14351,0.9375
14352,1.0
14353,1.0
14354,0.9375
14355,1.0
14356,1.0
14357,1.0
14358,1.0
14359,0.6875
14360,1.0
14361,1.0
14362,0.9375
14363,0.8125
14364,1.0
14365,1.0
14366,1.0
14367,1.0
14368,0.875
14369,1.0
14370,0.75
14371,1.0
14372,1.0
14373,0.9375
14374,1.0
14375,1.0
14376,0.9375
14377,1.0
14378,0.75
14379,1.0
14380,1.0
14381,0.875
14382,1.0
14383,1.0
14384,0.9375
14385,1.0
14386,1.0
14387,1.0
14388,0.5625
14389,0.8125
14390,1.0
14391,0.9375
14392,1.0
14393,1.0
14394,1.0
14395,0.9375
14396,0.875
14397,0.9375
14398,1.0
14399,1.0
14400,1.0
14401,0.9375
14402,1.0
14403,0.8125
14404,0.875
14405,0.9375
14406,1.0
14407,0.8125
14408,1.0
14409,0.9375
14410,1.0
14411,0.75
14412,1.0
14413,1.0
14414,1.0
14415,1.0
14416,1.0
14417,0.75
14418,1.0
14419,1.0
14420,1.0
14421,1.0
14422,1.0
14423,0.75
14424,0.9375
14425,0.9375
14426,0.9375
14427,1.0
14428,1.0
14429,1.0
14430,1.0
14431,0.9375
14432,1.0
14433,0.9375
14434,1.0
14435,1.0
14436,1.0
14437,1.0
14438,0.875
14439,1.0
14440,1.0
14441,0.875
14442,1.0
14443,1.0
14444,0.875
14445,1.0
14446,1.0
14447,1.0
14448,1.0
14449,0.875
14450,0.9375
14451,1.0
14452,1.0
14453,1.0
14454,1.0
14455,0.9375
14456,1.0
14457,1.0
14458,1.0
14459,0.9375
14460,1.0
14461,1.0
14462,1.0
14463,1.0
14464,1.0
14465,1.0
14466,0.9375
14467,0.9375
14468,0.9375
14469,1.0
14470,0.9375
14471,0.9375
14472,1.0
14473,1.0
14474,1.0
14475,0.9375
14476,1.0
14477,1.0
14478,1.0
14479,1.0
14480,1.0
14481,0.8125
14482,1.0
14483,1.0
14484,0.9375
14485,1.0
14486,1.0
14487,1.0
14488,0.875
14489,0.9375
14490,1.0
14491,0.125
14492,0.9375
14493,1.0
14494,0.9375
14495,0.875
14496,0.9375
14497,1.0
14498,1.0
14499,0.8125
14500,0.9375
14501,1.0
14502,0.8125
14503,1.0
14504,0.9375
14505,0.875
14506,1.0
14507,1.0
14508,1.0
14509,0.8125
14510,0.9375
14511,0.75
14512,0.6875
14513,1.0
14514,0.8125
14515,0.9375
14516,1.0
14517,1.0
14518,0.9375
14519,1.0
14520,1.0
14521,1.0
14522,1.0
14523,1.0
14524,0.9375
14525,1.0
14526,1.0
14527,0.9375
14528,1.0
14529,1.0
14530,1.0
14531,1.0
14532,0.9375
14533,0.9375
14534,1.0
14535,0.75
14536,0.9375
14537,0.6875
14538,1.0
14539,1.0
14540,1.0
14541,0.9375
14542,0.25
14543,1.0
14544,1.0
14545,0.5625
14546,1.0
14547,0.9375
14548,1.0
14549,0.875
14550,1.0
14551,1.0
14552,1.0
14553,0.9375
14554,1.0
14555,1.0
14556,0.875
14557,1.0
14558,1.0
14559,1.0
14560,0.875
14561,1.0
14562,1.0
14563,0.875
14564,1.0
14565,1.0
14566,1.0
14567,1.0
14568,0.9375
14569,1.0
14570,0.75
14571,1.0
14572,1.0
14573,1.0
14574,0.875
14575,1.0
14576,0.9375
14577,1.0
14578,0.9375
14579,1.0
14580,1.0
14581,0.9375
14582,1.0
14583,1.0
14584,1.0
14585,0.3125
14586,0.9375
14587,1.0
14588,0.9375
14589,1.0
14590,1.0
14591,1.0
14592,1.0
14593,0.875
14594,1.0
14595,0.9375
14596,0.9375
14597,0.8125
14598,0.375
14599,0.75
14600,1.0
14601,0.9375
14602,0.8125
14603,1.0
14604,0.875
14605,1.0
14606,1.0
14607,1.0
14608,1.0
14609,1.0
14610,1.0
14611,1.0
14612,0.9375
14613,1.0
14614,1.0
14615,0.8125
14616,1.0
14617,1.0
14618,0.875
14619,0.9375
14620,1.0
14621,1.0
14622,0.625
14623,0.3125
14624,1.0
14625,1.0
14626,1.0
14627,1.0
14628,1.0
14629,0.875
14630,1.0
14631,1.0
14632,0.875
14633,1.0
14634,1.0
14635,1.0
14636,1.0
14637,0.875
14638,1.0
14639,0.9375
14640,1.0
14641,1.0
14642,1.0
14643,1.0
14644,1.0
14645,1.0
14646,1.0
14647,1.0
14648,0.8125
14649,0.9375
14650,1.0
14651,0.9375
14652,1.0
14653,0.9375
14654,0.8125
14655,0.9375
14656,1.0
14657,1.0
14658,1.0
14659,0.875
14660,0.875
14661,0.9375
14662,1.0
14663,0.875
14664,1.0
14665,1.0
14666,0.6875
14667,0.6875
14668,1.0
14669,1.0
14670,0.875
14671,1.0
14672,1.0
14673,1.0
14674,0.9375
14675,0.9375
14676,1.0
14677,1.0
14678,1.0
14679,0.9375
14680,1.0
14681,0.9375
14682,1.0
14683,1.0
14684,1.0
14685,1.0
14686,0.8125
14687,1.0
14688,1.0
14689,1.0
14690,1.0
14691,0.9375
14692,0.75
14693,1.0
14694,1.0
14695,0.9375
14696,1.0
14697,1.0
14698,1.0
14699,1.0
14700,0.8125
14701,1.0
14702,1.0
14703,0.75
14704,1.0
14705,1.0
14706,0.75
14707,1.0
14708,1.0
14709,0.875
14710,0.875
14711,0.8125
14712,1.0
14713,0.875
14714,1.0
14715,1.0
14716,1.0
14717,0.9375
14718,0.625
14719,1.0
14720,1.0
14721,0.8125
14722,1.0
14723,1.0
14724,1.0
14725,1.0
14726,0.75
14727,1.0
14728,0.5
14729,1.0
14730,1.0
14731,1.0
14732,1.0
14733,1.0
14734,0.5
14735,1.0
14736,1.0
14737,1.0
14738,1.0
14739,1.0
14740,0.8125
14741,1.0
14742,1.0
14743,1.0
14744,1.0
14745,1.0
14746,1.0
14747,1.0
14748,1.0
14749,1.0
14750,1.0
14751,0.9375
14752,0.875
14753,1.0
14754,1.0
14755,1.0
14756,0.875
14757,1.0
14758,1.0
14759,1.0
14760,1.0
14761,1.0
14762,0.9375
14763,1.0
14764,1.0
14765,1.0
14766,1.0
14767,1.0
14768,1.0
14769,1.0
14770,0.9375
14771,0.75
14772,1.0
14773,0.6875
14774,0.875
14775,1.0
14776,0.6875
14777,1.0
14778,1.0
14779,1.0
14780,1.0
14781,1.0
14782,1.0
14783,1.0
14784,1.0
14785,1.0
14786,1.0
14787,1.0
14788,1.0
14789,0.8125
14790,0.9375
14791,1.0
14792,0.9375
14793,0.9375
14794,1.0
14795,1.0
14796,1.0
14797,0.9375
14798,1.0
14799,1.0
14800,1.0
14801,0.8125
14802,1.0
14803,1.0
14804,1.0
14805,0.75
14806,0.875
14807,1.0
14808,0.9375
14809,0.75
14810,1.0
14811,1.0
14812,0.9375
14813,1.0
14814,0.6875
14815,1.0
14816,1.0
14817,0.9375
14818,1.0
14819,1.0
14820,1.0
14821,1.0
14822,1.0
14823,1.0
14824,0.875
14825,0.875
14826,0.875
14827,1.0
14828,1.0
14829,0.875
14830,1.0
14831,1.0
14832,1.0
14833,1.0
14834,0.875
14835,1.0
14836,1.0
14837,1.0
14838,0.875
14839,1.0
14840,0.9375
14841,1.0
14842,1.0
14843,1.0
14844,1.0
14845,1.0
14846,1.0
14847,0.875
14848,0.9375
14849,1.0
14850,0.9375
14851,1.0
14852,1.0
14853,1.0
14854,0.75
14855,0.8125
14856,1.0
14857,0.75
14858,0.9375
14859,0.6875
14860,0.9375
14861,1.0
14862,1.0
14863,0.9375
14864,1.0
14865,1.0
14866,1.0
14867,0.75
14868,0.9375
14869,1.0
14870,1.0
14871,0.6875
14872,0.9375
14873,1.0
14874,1.0
14875,1.0
14876,1.0
14877,0.75
14878,0.9375
14879,0.8125
14880,1.0
14881,1.0
14882,1.0
14883,0.9375
14884,1.0
14885,0.875
14886,0.9375
14887,0.9375
14888,1.0
14889,1.0
14890,1.0
14891,0.8125
14892,0.8125
14893,1.0
14894,0.8125
14895,1.0
14896,1.0
14897,0.9375
14898,0.8125
14899,1.0
14900,1.0
14901,0.875
14902,0.875
14903,1.0
14904,0.9375
14905,0.8125
14906,1.0
14907,1.0
14908,1.0
14909,0.9375
14910,1.0
14911,0.875
14912,1.0
14913,1.0
14914,1.0
14915,1.0
14916,1.0
14917,1.0
14918,0.9375
14919,0.875
14920,1.0
14921,0.875
14922,0.8125
14923,0.9375
14924,1.0
14925,1.0
14926,0.8125
14927,0.6875
14928,1.0
14929,0.4375
14930,0.9375
14931,1.0
14932,1.0
14933,1.0
14934,1.0
14935,0.9375
14936,1.0
14937,1.0
14938,1.0
14939,1.0
14940,0.6875
14941,1.0
14942,0.9375
14943,1.0
14944,0.9375
14945,1.0
14946,0.9375
14947,0.9375
14948,1.0
14949,0.9375
14950,1.0
14951,1.0
14952,1.0
14953,1.0
14954,1.0
14955,1.0
14956,0.875
14957,0.25
14958,0.9375
14959,1.0
14960,0.9375
14961,1.0
14962,1.0
14963,1.0
14964,0.9375
14965,1.0
14966,0.1875
14967,1.0
14968,1.0
14969,0.9375
14970,0.9375
14971,0.9375
14972,0.4375
14973,1.0
14974,1.0
14975,0.875
14976,0.9375
14977,0.9375
14978,1.0
14979,1.0
14980,0.9375
14981,1.0
14982,1.0
14983,1.0
14984,1.0
14985,0.9375
14986,1.0
14987,0.75
14988,0.9375
14989,0.75
14990,1.0
14991,1.0
14992,1.0
14993,0.5625
14994,1.0
14995,0.375
14996,1.0
14997,0.9375
14998,1.0
14999,0.9375
15000,1.0
15001,1.0
15002,1.0
15003,1.0
15004,1.0
15005,1.0
15006,0.9375
15007,1.0
15008,1.0
15009,1.0
15010,1.0
15011,1.0
15012,1.0
15013,0.8125
15014,1.0
15015,0.8125
15016,0.9375
15017,0.9375
15018,1.0
15019,1.0
15020,1.0
15021,1.0
15022,1.0
15023,1.0
15024,1.0
15025,1.0
15026,0.875
15027,0.875
15028,1.0
15029,0.9375
15030,1.0
15031,1.0
15032,1.0
15033,0.9375
15034,1.0
15035,0.9375
15036,1.0
15037,0.9375
15038,1.0
15039,1.0
15040,0.9375
15041,1.0
15042,1.0
15043,1.0
15044,0.9375
15045,1.0
15046,1.0
15047,1.0
15048,1.0
15049,0.875
15050,1.0
15051,1.0
15052,1.0
15053,1.0
15054,0.9375
15055,0.9375
15056,0.6875
15057,0.875
15058,0.9375
15059,0.875
15060,0.5
15061,1.0
15062,1.0
15063,0.9375
15064,1.0
15065,1.0
15066,1.0
15067,1.0
15068,0.875
15069,0.875
15070,0.8125
15071,0.875
15072,1.0
15073,1.0
15074,1.0
15075,1.0
15076,0.6875
15077,0.8125
15078,0.875
15079,1.0
15080,0.9375
15081,1.0
15082,0.75
15083,0.625
15084,1.0
15085,1.0
15086,1.0
15087,0.875
15088,0.9375
15089,1.0
15090,1.0
15091,0.9375
15092,1.0
15093,1.0
15094,1.0
15095,0.9375
15096,1.0
15097,1.0
15098,1.0
15099,1.0
15100,1.0
15101,0.9375
15102,0.75
15103,0.9375
15104,1.0
15105,0.875
15106,0.9375
15107,1.0
15108,0.8125
15109,1.0
15110,0.8125
15111,0.8125
15112,0.75
15113,1.0
15114,1.0
15115,1.0
15116,0.9375
15117,0.9375
15118,1.0
15119,1.0
15120,1.0
15121,1.0
15122,0.875
15123,0.875
15124,0.875
15125,1.0
15126,0.9375
15127,1.0
15128,1.0
15129,1.0
15130,1.0
15131,0.4375
15132,1.0
15133,1.0
15134,1.0
15135,0.625
15136,1.0
15137,0.875
15138,1.0
15139,0.9375
15140,1.0
15141,0.9375
15142,0.6875
15143,0.9375
15144,1.0
15145,1.0
15146,0.9375
15147,1.0
15148,0.75
15149,0.9375
15150,1.0
15151,1.0
15152,0.875
15153,1.0
15154,0.9375
15155,1.0
15156,1.0
15157,1.0
15158,1.0
15159,1.0
15160,1.0
15161,1.0
15162,1.0
15163,0.9375
15164,1.0
15165,1.0
15166,1.0
15167,0.9375
15168,1.0
15169,1.0
15170,1.0
15171,1.0
15172,0.9375
15173,0.9375
15174,1.0
15175,1.0
15176,1.0
15177,0.875
15178,1.0
15179,0.25
15180,1.0
15181,1.0
15182,1.0
15183,0.9375
15184,1.0
15185,1.0
15186,1.0
15187,1.0
15188,0.8125
15189,1.0
15190,1.0
15191,0.9375
15192,1.0
15193,0.9375
15194,0.875
15195,1.0
15196,1.0
15197,1.0
15198,1.0
15199,0.8125
15200,1.0
15201,1.0
15202,0.9375
15203,0.9375
15204,0.9375
15205,1.0
15206,0.5625
15207,1.0
15208,1.0
15209,0.9375
15210,0.6875
15211,1.0
15212,1.0
15213,1.0
15214,0.9375
15215,0.9375
15216,1.0
15217,0.875
15218,1.0
15219,0.9375
15220,0.625
15221,0.9375
15222,0.875
15223,1.0
15224,1.0
15225,1.0
15226,0.9375
15227,0.9375
15228,0.9375
15229,1.0
15230,1.0
15231,0.875
15232,1.0
15233,1.0
15234,1.0
15235,1.0
15236,0.9375
15237,1.0
15238,1.0
15239,0.625
15240,0.9375
15241,1.0
15242,1.0
15243,1.0
15244,1.0
15245,1.0
15246,0.9375
15247,0.9375
15248,1.0
15249,1.0
15250,1.0
15251,0.875
15252,1.0
15253,1.0
15254,1.0
15255,1.0
15256,1.0
15257,0.9375
15258,1.0
15259,0.625
15260,0.875
15261,1.0
15262,0.9375
15263,1.0
15264,1.0
15265,1.0
15266,1.0
15267,1.0
15268,1.0
15269,1.0
15270,0.75
15271,1.0
15272,1.0
15273,0.8125
15274,0.9375
15275,0.9375
15276,1.0
15277,0.6875
15278,1.0
15279,1.0
15280,1.0
15281,1.0
15282,0.9375
15283,1.0
15284,1.0
15285,0.8125
15286,0.9375
15287,0.875
15288,1.0
15289,1.0
15290,1.0
15291,0.9375
15292,1.0
15293,1.0
15294,1.0
15295,1.0
15296,0.9375
15297,1.0
15298,1.0
15299,0.75
15300,1.0
15301,0.75
15302,1.0
15303,1.0
15304,0.75
15305,1.0
15306,0.875
15307,0.8125
15308,1.0
15309,1.0
15310,1.0
15311,1.0
15312,0.8125
15313,1.0
15314,1.0
15315,0.9375
15316,0.875
15317,1.0
15318,0.9375
15319,1.0
15320,1.0
15321,0.9375
15322,1.0
15323,1.0
15324,0.9375
15325,1.0
15326,1.0
15327,1.0
15328,1.0
15329,1.0
15330,0.9375
15331,0.75
15332,1.0
15333,0.75
15334,1.0
15335,1.0
15336,0.75
15337,1.0
15338,1.0
15339,0.8125
15340,1.0
15341,0.9375
15342,1.0
15343,1.0
15344,0.8125
15345,1.0
15346,1.0
15347,1.0
15348,0.9375
15349,0.9375
15350,0.8125
15351,0.3125
15352,0.75
15353,0.9375
15354,1.0
15355,1.0
15356,1.0
15357,0.8125
15358,0.9375
15359,1.0
15360,1.0
15361,1.0
15362,0.75
15363,1.0
15364,1.0
15365,1.0
15366,0.9375
15367,1.0
15368,1.0
15369,0.9375
15370,1.0
15371,1.0
15372,1.0
15373,0.75
15374,0.9375
15375,1.0
15376,1.0
15377,0.9375
15378,0.9375
15379,0.9375
15380,1.0
15381,0.9375
15382,1.0
15383,1.0
15384,1.0
15385,0.75
15386,1.0
15387,1.0
15388,0.75
15389,1.0
15390,0.875
15391,1.0
15392,0.9375
15393,1.0
15394,0.8125
15395,1.0
15396,0.9375
15397,1.0
15398,1.0
15399,0.8125
15400,1.0
15401,1.0
15402,1.0
15403,1.0
15404,0.9375
15405,1.0
15406,1.0
15407,0.625
15408,1.0
15409,1.0
15410,0.75
15411,1.0
15412,1.0
15413,1.0
15414,0.9375
15415,1.0
15416,1.0
15417,1.0
15418,1.0
15419,1.0
15420,1.0
15421,1.0
15422,1.0
15423,0.9375
15424,1.0
15425,1.0
15426,1.0
15427,1.0
15428,1.0
15429,1.0
15430,1.0
15431,1.0
15432,0.9375
15433,0.9375
15434,1.0
15435,1.0
15436,1.0
15437,0.6875
15438,1.0
15439,1.0
15440,1.0
15441,1.0
15442,1.0
15443,1.0
15444,0.9375
15445,0.875
15446,1.0
15447,0.6875
15448,1.0
15449,1.0
15450,1.0
15451,0.6875
15452,1.0
15453,0.9375
15454,1.0
15455,0.8125
15456,1.0
15457,0.1875
15458,1.0
15459,0.9375
15460,1.0
15461,0.8125
15462,0.6875
15463,0.8125
15464,1.0
15465,0.625
15466,1.0
15467,1.0
15468,1.0
15469,1.0
15470,1.0
15471,1.0
15472,1.0
15473,0.9375
15474,0.9375
15475,1.0
15476,0.9375
15477,1.0
15478,1.0
15479,1.0
15480,0.9375
15481,1.0
15482,0.625
15483,0.875
15484,0.9375
15485,0.875
15486,1.0
15487,1.0
15488,1.0
15489,0.8125
15490,1.0
15491,1.0
15492,0.8125
15493,0.8125
15494,0.9375
15495,0.6875
15496,0.75
15497,1.0
15498,1.0
15499,1.0
15500,1.0
15501,1.0
15502,1.0
15503,1.0
15504,0.6875
15505,1.0
15506,1.0
15507,1.0
15508,0.875
15509,1.0
15510,1.0
15511,1.0
15512,0.875
15513,1.0
15514,0.9375
15515,1.0
15516,0.6875
15517,0.9375
15518,0.9375
15519,0.875
15520,1.0
15521,1.0
15522,0.9375
15523,0.9375
15524,0.75
15525,1.0
15526,1.0
15527,0.8125
15528,0.9375
15529,1.0
15530,0.9375
15531,1.0
15532,0.9375
15533,1.0
15534,0.9375
15535,0.875
15536,1.0
15537,0.9375
15538,1.0
